8
16
12.841655537631137,4.84652497238328
14.261686107081792,9.882271327995316
13.86212901013277,12.513709303983015
3.6771333155559596,13.153067100199708
4.576643113471805,11.27866647814192
15.934376015104826,12.088946089020133
7.433275317681087,4.249693164248082
7.41733117552093,15.090730566315862
0.0,5.232134189433051,7.7347968094066974,12.368795805578602,10.472959215122112,7.87512435346214,5.441211704275886,11.5916799056971
5.232134189433051,0.0,2.661599461826022,11.07839621877045,9.78519173053992,2.7689898933268147,8.851730377701644,8.60076985312525
7.7347968094066974,2.661599461826022,0.0,10.205043639795532,9.367261025441282,2.1153324652170538,10.470153893651664,6.940926286565292
12.368795805578602,11.07839621877045,10.205043639795532,0.0,2.079061222888164,12.303347191804262,9.66326395083521,4.212317620931239
10.472959215122112,9.78519173053992,9.367261025441282,2.079061222888164,0.0,11.386599567590062,7.587279709985476,4.754086797505263
7.87512435346214,2.7689898933268147,2.1153324652170538,12.303347191804262,11.386599567590062,0.0,11.563848818031373,9.030546099080402
5.441211704275886,8.851730377701644,10.470153893651664,9.66326395083521,7.587279709985476,11.563848818031373,0.0,10.841049126754372
11.5916799056971,8.60076985312525,6.940926286565292,4.212317620931239,4.754086797505263,9.030546099080402,10.841049126754372,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36.37725309262298
GUROBI,0.13941431045532227
