8
16
1.2931642945082942,1.0484938583971353
12.51885697363041,11.728834673761696
14.047279721537349,3.1423474640011566
14.809311335664761,15.990348431236626
5.166926956830988,4.208520933932464
2.3415535692238993,3.320894204729159
3.2511705174114365,14.120785835188224
15.649258775599472,4.512828806017216
0.0,15.494704129425577,12.924847513517577,20.148083008416634,4.999180761096938,2.5025833463340663,13.218116578976147,14.768177456250937
15.494704129425577,0.0,8.721458519060945,4.838045131012141,10.51693841939662,13.201172959860022,9.571386660742231,7.8657584583493225
12.924847513517577,8.721458519060945,0.0,12.87057966973567,8.944126066509419,11.707087754500673,15.39747002001838,2.1082115639726284
20.148083008416634,4.838045131012141,12.87057966973567,0.0,15.224553710549614,17.775265233470197,11.708368096157416,11.508213086711141
4.999180761096938,10.51693841939662,8.944126066509419,15.224553710549614,0.0,2.961522579652992,10.095698004984317,10.486748001157412
2.5025833463340663,13.201172959860022,11.707087754500673,17.775265233470197,2.961522579652992,0.0,10.838130015002116,13.36097773194549
13.218116578976147,9.571386660742231,15.39747002001838,11.708368096157416,10.095698004984317,10.838130015002116,0.0,15.685197822540099
14.768177456250937,7.8657584583493225,2.1082115639726284,11.508213086711141,10.486748001157412,13.36097773194549,15.685197822540099,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53.804403438434036
GUROBI,0.14370274543762207
