8
16
7.9514462114637325,1.735345674213347
14.736953496063418,9.722466259336208
14.89385490842581,8.625399808546671
0.3434353830265131,8.718361959720863
13.006735972616688,10.891522426235062
4.972820683832888,7.923071442875937
7.1864917276093525,15.952781030028168
1.2904688456855613,0.07610829080533499
0.0,10.480324630022142,9.781098327370932,10.326874900437264,10.459040457110817,6.86732555089863,14.237999278660686,6.864523884575519
10.480324630022142,0.0,1.1082296019549673,14.42849919828211,2.0881439126186616,9.928550311116975,9.789090614494734,16.548721144242126
9.781098327370932,1.1082296019549673,0.0,14.550716488430115,2.9489878935472484,9.94586271867704,10.634564531090348,16.066813555502524
10.326874900437264,14.42849919828211,14.550716488430115,0.0,12.84841656530232,4.69720079084401,9.958124292253109,8.693987626933907
10.459040457110817,2.0881439126186616,2.9489878935472484,12.84841656530232,0.0,8.56478231526989,7.713078615313782,15.94503365661108
6.86732555089863,9.928550311116975,9.94586271867704,4.69720079084401,8.56478231526989,0.0,8.329260203887188,8.668018560770436
14.237999278660686,9.789090614494734,10.634564531090348,9.958124292253109,7.713078615313782,8.329260203887188,0.0,16.93611003425965
6.864523884575519,16.548721144242126,16.066813555502524,8.693987626933907,15.94503365661108,8.668018560770436,16.93611003425965,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.27552296349897
GUROBI,0.27687525749206543
