8
16
0.886008945945095,1.1048274298486973
6.6594618391275855,11.86310786239435
1.7006996170397137,8.680945931214538
10.337730708522574,4.097629074737261
1.7814084097367893,8.988955705322542
0.7786128312275391,15.990078206795248
13.38888049940559,8.567248189746408
3.2482739836045873,15.139015374952491
0.0,12.20956003200328,7.619796088892825,9.914227451638803,7.934810575173464,14.88563819989067,14.560546716386852,14.2316101473672
12.20956003200328,0.0,5.891984159131444,8.592573693435074,5.661815599433792,7.184446344519767,7.493181332857547,4.729457962230182
7.619796088892825,5.891984159131444,0.0,9.77778602149333,0.3184084329358811,7.367065810925343,11.688733871353138,6.6409071187745505
9.914227451638803,8.592573693435074,9.77778602149333,0.0,9.855745912297639,15.258016940304147,5.411747414621327,13.121456020010333
7.934810575173464,5.661815599433792,0.3184084329358811,9.855745912297639,0.0,7.072574867253449,11.61513002687157,6.322572937642344
14.88563819989067,7.184446344519767,7.367065810925343,15.258016940304147,7.072574867253449,0.0,14.632746021341926,2.612189532040993
14.560546716386852,7.493181332857547,11.688733871353138,5.411747414621327,11.61513002687157,14.632746021341926,0.0,12.08387456260852
14.2316101473672,4.729457962230182,6.6409071187745505,13.121456020010333,6.322572937642344,2.612189532040993,12.08387456260852,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45.17158308247101
GUROBI,0.1914997100830078
