8
16
10.150158046385567,12.769030431849398
14.42655680351355,13.86758428503157
1.0094481410182503,11.221827368394305
15.545356120081232,15.12022020763019
2.928938079680419,12.439718251194215
0.12368220671009666,11.87587624908937
2.960006977565019,4.98176823717106
13.532102552922666,2.0385917923130545
0.0,4.415247093686509,9.27072893000572,5.885257480870786,7.2287249442670705,10.066178130640132,10.599043583320514,11.250771619855726
4.415247093686509,0.0,13.675482972207613,1.6795263217159788,11.585941382953076,14.440883720614965,14.506532726581348,11.86276155872616
9.27072893000572,13.675482972207613,0.0,15.049587619094169,2.2732575364512577,1.1010727626815875,6.5378144464334005,15.528962913401314
5.885257480870786,1.6795263217159788,15.049587619094169,0.0,12.898026783528097,15.75924471577468,16.16104023249556,13.235640971336046
7.2287249442670705,11.585941382953076,2.2732575364512577,12.898026783528097,0.0,2.861359522355079,7.4580147283364715,14.852963625494553
10.066178130640132,14.440883720614965,1.1010727626815875,15.75924471577468,2.861359522355079,0.0,7.454761128685576,16.630030116156135
10.599043583320514,14.506532726581348,6.5378144464334005,16.16104023249556,7.4580147283364715,7.454761128685576,0.0,10.974128322562287
11.250771619855726,11.86276155872616,15.528962913401314,13.235640971336046,14.852963625494553,16.630030116156135,10.974128322562287,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.03351438503796
GUROBI,0.16874933242797852
