8
16
12.27538997230395,3.2222064546555362
6.767504768815025,9.363513345514676
4.852269545907458,3.926812857721032
15.423931067439755,15.34214366187993
13.72966955176699,8.717289773026454
12.19908941641796,10.76688269886274
6.376960243510117,12.452241585956688
8.452073410410486,13.169097803930779
0.0,8.249390870999276,7.456486240048038,12.522227794399095,5.6842651038706435,7.545062054399091,10.953767470170815,10.65637823309287
8.249390870999276,0.0,5.7641858187467765,10.520348697799115,6.992091487574804,5.609951633124164,3.113320922993588,4.161759793450958
7.456486240048038,5.7641858187467765,0.0,15.55859263218321,10.087462512451236,10.038043516613401,8.660693778421098,9.918589561516608
12.522227794399095,10.520348697799115,15.55859263218321,0.0,6.8380707171063095,5.597554515489238,9.497326734268942,7.302665779742875
5.6842651038706435,6.992091487574804,10.087462512451236,6.8380707171063095,0.0,2.558027895149544,8.246950904221396,6.904463467590027
7.545062054399091,5.609951633124164,10.038043516613401,5.597554515489238,2.558027895149544,0.0,6.061156876729979,4.450928707617462
10.953767470170815,3.113320922993588,8.660693778421098,9.497326734268942,8.246950904221396,6.061156876729979,0.0,2.1954447141049567
10.65637823309287,4.161759793450958,9.918589561516608,7.302665779742875,6.904463467590027,4.450928707617462,2.1954447141049567,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.67195099014566
GUROBI,0.13943123817443848
