8
16
3.465516921656839,8.441003569800673
13.174011978355365,1.8561718211651197
4.8752537004442775,12.697031439789948
8.501166370127724,7.040635885135609
2.6375614107301324,4.1119371819230786
11.12499951993654,4.250243555210956
14.347963073179768,13.24580846763312
10.256701070216666,3.8425333939007285
0.0,11.730937107655913,4.48342848895702,5.226738468695302,4.40753061461012,8.730987525660176,11.895956638582325,8.20159192463826
11.730937107655913,0.0,13.652605107668215,6.979552543604337,10.775215446885763,3.151195252997311,11.44997747210038,3.529353373124562
4.48342848895702,13.652605107668215,0.0,6.71878362197238,8.87192821205767,10.507499625283431,9.48859204975107,10.361568966053651
5.226738468695302,6.979552543604337,6.71878362197238,0.0,6.554322178079957,3.8302466960938686,8.525796060509487,3.648254600169665
4.40753061461012,10.775215446885763,8.87192821205767,6.554322178079957,0.0,8.48856491466616,14.851300002350689,7.623901071745446
8.730987525660176,3.151195252997311,10.507499625283431,3.8302466960938686,8.48856491466616,0.0,9.555505332484254,0.9592548010938229
11.895956638582325,11.44997747210038,9.48859204975107,8.525796060509487,14.851300002350689,9.555505332484254,0.0,10.25475533053649
8.20159192463826,3.529353373124562,10.361568966053651,3.648254600169665,7.623901071745446,0.9592548010938229,10.25475533053649,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44.14255545775934
GUROBI,0.07077431678771973
