8
16
12.137565287909746,7.704468118866847
6.194694395159065,1.8237936251622315
1.2590638873921307,4.4041854315951205
13.271562152604439,7.678532010976207
7.338334380671894,8.003684300207125
12.280435633994779,1.1922398152486977
5.604731825266887,15.686793778283983
3.2033077732486746,8.893503667009686
0.0,8.360624794165286,11.368098281461558,1.1342934236033935,4.808549430354534,6.513795315653984,10.314816333004456,9.01303294529789
8.360624794165286,0.0,5.569458715522153,9.184771027232717,6.2848198997243045,6.1184235421292925,13.875547883933358,7.676535286022151
11.368098281461558,5.569458715522153,0.0,12.450761426259573,7.064978544595948,11.479861925092049,12.090578188450948,4.892245139658917
1.1342934236033935,9.184771027232717,12.450761426259573,0.0,5.942130577900804,6.561578942925773,11.086592975387267,10.141296878229197
4.808549430354534,6.2848198997243045,7.064978544595948,5.942130577900804,0.0,8.415470323741046,7.876264918869935,4.229683622877117
6.513795315653984,6.1184235421292925,11.479861925092049,6.561578942925773,8.415470323741046,0.0,15.957979694472792,11.903936958618928
10.314816333004456,13.875547883933358,12.090578188450948,11.086592975387267,7.876264918869935,15.957979694472792,0.0,7.205250031300006
9.01303294529789,7.676535286022151,4.892245139658917,10.141296878229197,4.229683622877117,11.903936958618928,7.205250031300006,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.166064144364
GUROBI,0.10100030899047852
