8
16
8.364200196104985,9.49571358812198
0.6851854118485274,12.961516309255279
9.064163362614327,5.327300898879919
14.699464743857462,10.83044885927639
8.900995578934259,7.8121808761047316
2.849604490026044,10.741251077394761
8.680638330609066,12.595020825195716
11.688835878635867,1.0198869464372677
0.0,8.424906916912747,4.226773329894095,6.474341289588697,1.767040371768279,5.653505942217469,3.1154194649751514,9.104550493102332
8.424906916912747,0.0,11.335277518942007,14.175382664038821,9.696143156156937,3.1006914786523745,8.003848219197591,16.23831381129662
4.226773329894095,11.335277518942007,0.0,7.876627395748552,2.490231360103685,8.242062758576074,7.277832395537996,5.04407779222887
6.474341289588697,14.175382664038821,7.876627395748552,0.0,6.53698602375776,11.850195959545404,6.272159565550366,10.262115337967852
1.767040371768279,9.696143156156937,2.490231360103685,6.53698602375776,0.0,6.723004265579709,4.787913459484215,7.342159788756836
5.653505942217469,3.1006914786523745,8.242062758576074,11.850195959545404,6.723004265579709,0.0,6.118612418505228,13.139137418721674
3.1154194649751514,8.003848219197591,7.277832395537996,6.272159565550366,4.787913459484215,6.118612418505228,0.0,11.959639492858306
9.104550493102332,16.23831381129662,5.04407779222887,10.262115337967852,7.342159788756836,13.139137418721674,11.959639492858306,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42.59367006768649
GUROBI,0.18334722518920898
