8
16
1.0379622135901805,13.683071311770318
10.729208182002553,10.737135122122394
10.24298219304825,8.912501872555216
6.062432823907562,2.6604327917889723
10.211056022913999,5.0623912745162
8.83215535655754,9.823727806880358
5.501845579897916,8.870035494122648
15.74192567782406,7.796461213557716
0.0,10.129106004665289,10.367773415569774,12.11378821245112,12.588160085547317,8.69735471500477,6.564416843098726,15.838520133077566
10.129106004665289,0.0,1.888306703838301,9.328017623039527,5.6983505855565335,2.1054981230261345,5.550800013940239,5.811617651689424
10.367773415569774,1.888306703838301,0.0,7.520994669489926,3.8502429660310784,1.679513341997948,4.741326795091412,5.611053929636918
12.11378821245112,9.328017623039527,7.520994669489926,0.0,4.793795886359753,7.680114477083144,6.234855553978457,10.957708239328007
12.588160085547317,5.6983505855565335,3.8502429660310784,4.793795886359753,0.0,4.956984226533693,6.055973703684168,6.1697372368015335
8.69735471500477,2.1054981230261345,1.679513341997948,7.680114477083144,4.956984226533693,0.0,3.464172662545535,7.201023242085643
6.564416843098726,5.550800013940239,4.741326795091412,6.234855553978457,6.055973703684168,3.464172662545535,0.0,10.296203288000564
15.838520133077566,5.811617651689424,5.611053929636918,10.957708239328007,6.1697372368015335,7.201023242085643,10.296203288000564,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41.83959793276891
GUROBI,0.27933263778686523
