8
16
8.057948131497415,14.375607261504664
13.79020799189747,4.5398434854745915
0.676705145994422,13.190723744585606
11.1913687689085,5.9949313700801845
10.751734152750627,5.550786333626446
13.099114183776496,4.156720880482538
6.3366444627700105,6.001996853682774
7.3537600579397875,11.25827222183478
0.0,11.38424578815035,7.475740562626797,8.947293070423992,9.226805922821644,11.39469148484901,8.548698005074076,3.1958815047642863
11.38424578815035,0.0,15.709923174445633,2.9784637078319234,3.2022380788144305,0.7901857895957414,7.595623855543501,9.304039267549255
7.475740562626797,15.709923174445633,0.0,12.741176515535093,12.644162808598768,15.35999524904198,9.14946486859049,6.951074102965363
8.947293070423992,2.9784637078319234,12.741176515535093,0.0,0.6249347238958426,2.649247133058122,4.854729447628403,6.513831248984865
9.226805922821644,3.2022380788144305,12.644162808598768,0.6249347238958426,0.0,2.7301303078256796,4.438086063156351,6.6424109413000645
11.39469148484901,0.7901857895957414,15.35999524904198,2.649247133058122,2.7301303078256796,0.0,7.0097104180415055,9.134611403071874
8.548698005074076,7.595623855543501,9.14946486859049,4.854729447628403,4.438086063156351,7.0097104180415055,0.0,5.353779494878274
3.1958815047642863,9.304039267549255,6.951074102965363,6.513831248984865,6.6424109413000645,9.134611403071874,5.353779494878274,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.27178405337613
GUROBI,0.21277308464050293
