8
16
13.463461933313193,11.755993634171816
13.80495133949649,7.990452317919699
11.711720793478811,6.109373512717516
11.007932672533196,5.783000471165266
3.0126147355570954,2.5151123319904176
10.35979308765681,11.78052951060432
9.311785715372142,13.159786546658207
9.652482869258577,11.71193251779651
0.0,3.780994104589049,5.91209910412544,6.458039274878231,13.950415563410727,3.103765827624619,4.382584849123212,3.8112337646277785
3.780994104589049,0.0,2.8142621750935612,3.563166720640599,12.101812977163636,5.12189423033385,6.849127951368721,5.57605678543495
5.91209910412544,2.8142621750935612,0.0,0.7757815939014195,9.41239393790188,5.830070228919769,7.4476850314905,5.969014008522563
6.458039274878231,3.563166720640599,0.7757815939014195,0.0,8.637372389997518,6.032448880877356,7.5692725742883145,6.081897679406334
13.950415563410727,12.101812977163636,9.41239393790188,8.637372389997518,0.0,11.824930664968665,12.368857836088075,11.343251313578255
3.103765827624619,5.12189423033385,5.830070228919769,6.032448880877356,11.824930664968665,0.0,1.732244042814744,0.7106288007622756
4.382584849123212,6.849127951368721,7.4476850314905,7.5692725742883145,12.368857836088075,1.732244042814744,0.0,1.487399018272287
3.8112337646277785,5.57605678543495,5.969014008522563,6.081897679406334,11.343251313578255,0.7106288007622756,1.487399018272287,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.67507046587146
GUROBI,0.10654330253601074
