8
16
10.836983638247876,3.568506131962616
1.4948241104278992,15.40996046707438
15.454634283339498,14.107220774704729
2.351094472800387,15.889851655709329
12.040392849283064,3.7065483426251387
3.396267828267039,1.406584598642203
15.387475690917606,15.256107120242014
13.295887549257312,3.335449003864346
0.0,15.082970046173756,11.505963836257354,14.960811155943793,1.2113006980634207,7.748429291226272,12.542208528909091,2.469923899340811
15.082970046173756,0.0,14.020464713047195,0.9815775498690743,15.753694023327508,14.131879702456379,13.893503474257841,16.88368814455144
11.505963836257354,14.020464713047195,0.0,13.224240183250402,10.946736116735806,17.513148227589603,1.1508475622332037,10.985957151972888
14.960811155943793,0.9815775498690743,13.224240183250402,0.0,15.566482667806431,14.520930135129198,13.0517764078425,16.65537515131712
1.2113006980634207,15.753694023327508,10.946736116735806,15.566482667806431,0.0,8.944871748806202,12.024777399452821,1.3091912239593284
7.748429291226272,14.131879702456379,17.513148227589603,14.520930135129198,8.944871748806202,0.0,18.319343331069298,10.085781502390011
12.542208528909091,13.893503474257841,1.1508475622332037,13.0517764078425,12.024777399452821,18.319343331069298,0.0,12.10276129161832
2.469923899340811,16.88368814455144,10.985957151972888,16.65537515131712,1.3091912239593284,10.085781502390011,12.10276129161832,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.570959587623065
GUROBI,0.09529638290405273
