8
16
3.4063213126443213,11.679648844708622
11.513015155445784,6.444399136482561
13.589406407249903,12.372516238188442
14.310761181528653,5.714383682014196
1.5872084348249906,1.071937199571451
6.3087393405692325,5.6838068187425534
3.404848673978533,7.40382657150224
13.319434378187282,9.526745966782444
0.0,9.650198162130982,10.206629574395551,12.429448793706415,10.762560940994799,6.661392647875099,4.275822526802584,10.14420038504866
9.650198162130982,0.0,6.2812397663284925,2.891419269186871,11.286495750173284,5.25956152460584,8.164732983647257,3.572675802609262
10.206629574395551,6.2812397663284925,0.0,6.697095030381617,16.485018737548053,9.8867055500623,11.331950106939756,2.8585474168000706
12.429448793706415,2.891419269186871,6.697095030381617,0.0,13.544043112767152,8.002080260017337,11.035993154183263,3.9391414066197723
10.762560940994799,11.286495750173284,16.485018737548053,13.544043112767152,0.0,6.600166322005185,6.587612546086801,14.46129029084926
6.661392647875099,5.25956152460584,9.8867055500623,8.002080260017337,6.600166322005185,0.0,3.37506280732612,7.994874996272293
4.275822526802584,8.164732983647257,11.331950106939756,11.035993154183263,6.587612546086801,3.37506280732612,0.0,10.139319328483415
10.14420038504866,3.572675802609262,2.8585474168000706,3.9391414066197723,14.46129029084926,7.994874996272293,10.139319328483415,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42.61890058650268
GUROBI,0.1270601749420166
