8
16
2.675846309440944,15.984595045324873
3.8236101809478438,0.7908657537493706
2.6499924895266425,0.7932741510525947
2.44144834964764,8.671293768049052
5.463464402857362,0.9313073893684649
11.980036328943841,11.945932788205758
13.048919494089622,10.51564226816253
10.697617267873888,6.9081213639123575
0.0,15.237019777187925,15.191342894318383,7.31705664702409,15.309222184282001,10.142915988318931,11.726469706305867,12.113264786956993
15.237019777187925,0.0,1.1736201625715197,8.000719781148591,1.6458571390402743,13.818929338082906,13.404387721131547,9.201781872614674
15.191342894318383,1.1736201625715197,0.0,7.880779386841056,2.816855939159968,14.540684740489832,14.235944810613203,10.107206389981721
7.31705664702409,8.000719781148591,7.880779386841056,0.0,8.309029435982177,10.085034524041395,10.766618107374299,8.442339849413452
15.309222184282001,1.6458571390402743,2.816855939159968,8.309029435982177,0.0,12.797956178412631,12.22287216696509,7.944725388625076
10.142915988318931,13.818929338082906,14.540684740489832,10.085034524041395,12.797956178412631,0.0,1.785564950500986,5.198475025902946
11.726469706305867,13.404387721131547,14.235944810613203,10.766618107374299,12.22287216696509,1.785564950500986,0.0,4.306138552532774
12.113264786956993,9.201781872614674,10.107206389981721,8.442339849413452,7.944725388625076,5.198475025902946,4.306138552532774,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42.196658215454704
GUROBI,0.15396761894226074
