8
16
13.201098464028375,10.614989424020271
11.877318995885545,13.30896490449481
6.496765874828567,2.2984998373971237
9.777241950978771,1.9559920012751757
15.604382907754134,1.4128451052179685
8.583365725726894,14.75365318719754
0.5501847441807666,12.256176036347135
7.66992708665563,1.0439767891597977
0.0,3.0016488751475467,10.682325332577072,9.31133877533507,9.510795770150873,6.200967133199298,12.756924058859541,11.05432673945032
3.0016488751475467,0.0,12.254823249736996,11.545575660649563,12.466301443567762,3.596839220783636,11.37595423500988,12.966575498070508
10.682325332577072,12.254823249736996,0.0,3.298307884961436,9.150577704334697,12.628726931279076,11.598152543681774,1.7175957928145418
9.31133877533507,11.545575660649563,3.298307884961436,0.0,5.852399531886513,12.853228087561718,13.82867946891077,2.2962028840081006
9.510795770150873,12.466301443567762,9.150577704334697,5.852399531886513,0.0,15.075537885944009,18.55280862915689,7.943025431883971
6.200967133199298,3.596839220783636,12.628726931279076,12.853228087561718,15.075537885944009,0.0,8.41245438628313,13.740072673980347
12.756924058859541,11.37595423500988,11.598152543681774,13.82867946891077,18.55280862915689,8.41245438628313,0.0,13.281722139160182
11.05432673945032,12.966575498070508,1.7175957928145418,2.2962028840081006,7.943025431883971,13.740072673980347,13.281722139160182,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45.98608900475612
GUROBI,0.08310723304748535
