8
16
1.8932955639083282,5.985655456001947
7.825363009581476,15.15008249255492
13.435417989657411,15.395772164551495
14.55440265965136,12.656363537496196
11.96591299553645,14.77054089501131
8.58598597279916,13.325899210814205
5.606580444597336,14.66383113839412
3.944444082791753,2.2472823388383016
0.0,10.916782817676564,14.89197389735502,14.310904206177444,13.365322072455172,9.933342000017904,9.439238199114186,4.264111139457964
10.916782817676564,0.0,5.615432333703309,7.176253119771613,4.157908850667326,1.976408848785184,2.271439290428167,13.473818446270691
14.89197389735502,5.615432333703309,0.0,2.9591360762334786,1.5969843669107349,5.272699965932352,7.8629787595233,16.216083694828665
14.310904206177444,7.176253119771613,2.9591360762334786,0.0,3.3421586796948044,6.005853458563671,9.170248009779733,14.863384284977968
13.365322072455172,4.157908850667326,1.5969843669107349,3.3421586796948044,0.0,3.675717110272444,6.360227784096342,14.8719860268523
9.933342000017904,1.976408848785184,5.272699965932352,6.005853458563671,3.675717110272444,0.0,3.2660249760706503,12.011646969201296
9.439238199114186,2.271439290428167,7.8629787595233,9.170248009779733,6.360227784096342,3.2660249760706503,0.0,12.527305431615664
4.264111139457964,13.473818446270691,16.216083694828665,14.863384284977968,14.8719860268523,12.011646969201296,12.527305431615664,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.04641931618013
GUROBI,0.26955342292785645
