8
16
8.884271186386398,9.711193110946661
6.583532129757099,7.597415988384297
13.270228603446737,4.119126005410147
13.21336881248893,15.238119902141317
15.806216164593963,5.847908915934854
3.219755683033336,0.8071976098735689
13.339829917849986,11.272285651589122
8.562856702218422,5.344609456038617
0.0,3.1243325576141068,7.106886588168559,7.020541717812939,7.927060429488408,10.55309773340781,4.72112418074032,4.378396976741952
3.1243325576141068,0.0,7.537268134869009,10.116080799271943,9.387154830031589,7.577734332331691,7.691048487880699,2.9988102699785073
7.106886588168559,7.537268134869009,0.0,11.119139279250566,3.0691893493259306,10.582101663711448,7.1534982537699685,4.864273831132263
7.020541717812939,10.116080799271943,11.119139279250566,0.0,9.741607657711874,17.55345611515571,3.96785001153295,10.932008591055713
7.927060429488408,9.387154830031589,3.0691893493259306,9.741607657711874,0.0,13.55830955263013,5.95876867217004,7.260824102504971
10.55309773340781,7.577734332331691,10.582101663711448,17.55345611515571,13.55830955263013,0.0,14.55795213067613,7.009767097624258
4.72112418074032,7.691048487880699,7.1534982537699685,3.96785001153295,5.95876867217004,14.55795213067613,0.0,7.612937552755669
4.378396976741952,2.9988102699785073,4.864273831132263,10.932008591055713,7.260824102504971,7.009767097624258,7.612937552755669,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42.59245756954418
GUROBI,0.07453179359436035
