8
16
6.872088678929538,4.999400846439599
14.041026167966058,13.39600290335934
11.0827821523949,3.3112806976759614
0.41999159359846594,8.979178522106727
13.640791077575468,15.9248457192327
10.884688663758665,8.431399708653814
8.423851973297381,2.510081261177861
8.886810629864401,6.829155343875998
0.0,11.040678911370534,4.536484229460691,7.580777476372471,12.852263529428434,5.280111251525897,2.933373709453845,2.7215999082281566
11.040678911370534,0.0,10.509654115215495,14.319249997501435,2.560319143187869,5.883005296729425,12.249732075966675,8.348019207135358
4.536484229460691,10.509654115215495,0.0,12.075602189909429,12.870331472590093,5.123949620831268,2.7770182272287007,4.147014945010682
7.580777476372471,14.319249997501435,12.075602189909429,0.0,14.934250292825492,10.479024114806078,10.291307028219078,8.735538006316759
12.852263529428434,2.560319143187869,12.870331472590093,14.934250292825492,0.0,7.984224046762931,14.393483215776408,10.263133707673093
5.280111251525897,5.883005296729425,5.123949620831268,10.479024114806078,7.984224046762931,0.0,6.4123107670744925,2.5609966112393576
2.933373709453845,12.249732075966675,2.7770182272287007,10.291307028219078,14.393483215776408,6.4123107670744925,0.0,4.343815333266954
2.7215999082281566,8.348019207135358,4.147014945010682,8.735538006316759,10.263133707673093,2.5609966112393576,4.343815333266954,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43.376755702047845
GUROBI,0.0903329849243164
