8
16
14.005587526734885,4.426528341067073
8.211810317965075,11.398492604292416
9.816613012423431,6.49106992806805
11.718904803695619,9.084828266889298
3.143722635538129,1.9072224938192726
13.347254779753012,0.31161910539234583
5.357228055015268,3.6152460841367553
6.126550959296868,5.2485990416835
0.0,9.065105627214269,4.670100582001141,5.189284736335213,11.150202279178153,4.167238896870428,8.686328364302858,7.921806452308554
9.065105627214269,0.0,5.1631568842387425,4.20151810635306,10.75963387233639,12.21849228836034,8.290209061867067,6.493804541586691
4.670100582001141,5.1631568842387425,0.0,3.216565929581781,8.095623711759186,7.11695466889312,5.306267707125412,3.893621946136764
5.189284736335213,4.20151810635306,3.216565929581781,0.0,11.18265504478674,8.923044471249717,8.389711574814969,6.781672079161935
11.150202279178153,10.75963387233639,8.095623711759186,11.18265504478674,0.0,10.32753689856327,2.7958810466712793,4.4790693278441704
4.167238896870428,12.21849228836034,7.11695466889312,8.923044471249717,10.32753689856327,0.0,8.64606721444561,8.74713293337259
8.686328364302858,8.290209061867067,5.306267707125412,8.389711574814969,2.7958810466712793,8.64606721444561,0.0,1.805463822672438
7.921806452308554,6.493804541586691,3.893621946136764,6.781672079161935,4.4790693278441704,8.74713293337259,1.805463822672438,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.5437023378412
GUROBI,0.2602541446685791
