8
16
10.243436007852143,10.691065013530693
3.87168398560652,15.870061214797612
9.284490304589275,1.4349996344908966
0.2336329779227242,2.9247525705113517
10.023600523074514,12.217549466592335
14.9183005909971,1.799283856359768
9.439267224409855,13.189405089626431
2.802018941172628,15.003131402439234
0.0,8.211042898787484,9.30560708190849,12.669323804393871,1.5422329350024637,10.045801661279352,2.624574359413181,8.600500247231198
8.211042898787484,0.0,15.41653252434109,13.446800029387724,7.154503417760716,17.888949491158446,6.1793122904107705,1.3768625954827494
9.30560708190849,15.41653252434109,0.0,9.172643139142346,10.807851997359144,5.645575377013156,11.75542442868947,15.037175088756722
12.669323804393871,13.446800029387724,9.172643139142346,0.0,13.498130933093577,14.7277337948854,13.787922005083733,12.34843478598736
1.5422329350024637,7.154503417760716,10.807851997359144,13.498130933093577,0.0,11.510792634752654,1.1339968059705077,7.740200725135046
10.045801661279352,17.888949491158446,5.645575377013156,14.7277337948854,11.510792634752654,0.0,12.639409335118808,17.920543268494455
2.624574359413181,6.1793122904107705,11.75542442868947,13.787922005083733,1.1339968059705077,12.639409335118808,0.0,6.880600839398042
8.600500247231198,1.3768625954827494,15.037175088756722,12.34843478598736,7.740200725135046,17.920543268494455,6.880600839398042,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47.44485959028871
GUROBI,0.09009552001953125
