8
16
8.4656517318147,3.4874781022267562
9.352165779917295,0.8162250800737105
8.136802700485237,11.96495258693825
15.620440682590976,15.777682033992473
11.057412918534704,15.054120680400393
0.6351620278924592,15.733960789995841
11.955792460376456,15.823230798392299
1.5078480547520172,12.201209763257607
0.0,2.8145159203395935,8.48385026531826,14.22111520291358,11.853457157311007,14.535917832220301,12.819979597726395,11.150791517600823
2.8145159203395935,0.0,11.214777413625496,16.221481573501627,14.339649191300488,17.277875827887552,15.23118815197441,13.825743987564435
8.48385026531826,11.214777413625496,0.0,8.398913220390485,4.251226123771763,8.39523886589379,5.428719328086049,6.633163434482105
14.22111520291358,16.221481573501627,8.398913220390485,0.0,4.620039329698438,14.985342435397985,3.6649312793718787,14.558723315684997
11.853457157311007,14.339649191300488,4.251226123771763,4.620039329698438,0.0,10.444400231804018,1.1826310391653516,9.96660874062714
14.535917832220301,17.277875827887552,8.39523886589379,14.985342435397985,10.444400231804018,0.0,11.32098240097925,3.638943626713111
12.819979597726395,15.23118815197441,5.428719328086049,3.6649312793718787,1.1826310391653516,11.32098240097925,0.0,11.05796449089873
11.150791517600823,13.825743987564435,6.633163434482105,14.558723315684997,9.96660874062714,3.638943626713111,11.05796449089873,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51.31975994635794
GUROBI,0.17445087432861328
