8
16
1.1872276430175024,11.819222538013483
2.6078554367790705,7.942100930278015
13.737995214972525,2.5510226402482985
4.9401213038086205,5.390421001035634
5.194493030558286,12.567682454166992
8.100245408927412,9.762331678121335
7.234499376742992,13.636902323929737
9.671747185090382,4.2443986493104155
0.0,4.129195477278488,15.601964491376473,7.444037884848177,4.076563274655614,7.212531777489365,6.314543152568034,11.373874836865545
4.129195477278488,0.0,12.367042355040025,3.4569545174632395,5.299688526290484,5.786154818318459,7.3373426429697615,7.973178085966325
15.601964491376473,12.367042355040025,0.0,9.244715701847205,13.165291618603234,9.153534886330583,12.852711250118775,4.404758262219114
7.444037884848177,3.4569545174632395,9.244715701847205,0.0,7.1817676752993655,5.394440409177656,8.559709396375752,4.868434112840514
4.076563274655614,5.299688526290484,13.165291618603234,7.1817676752993655,0.0,4.038983765881933,2.3032275229271937,9.45107708467467
7.212531777489365,5.786154818318459,9.153534886330583,5.394440409177656,4.038983765881933,0.0,3.97011509677027,5.737351544303854
6.314543152568034,7.3373426429697615,12.852711250118775,8.559709396375752,2.3032275229271937,3.97011509677027,0.0,9.703571618586201
11.373874836865545,7.973178085966325,4.404758262219114,4.868434112840514,9.45107708467467,5.737351544303854,9.703571618586201,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36.362783150485015
GUROBI,0.1459052562713623
