8
16
0.6904363112302132,11.739179314773295
6.488356207170572,15.345421708357101
7.8221917677667605,2.653400088546171
9.78029866604825,6.741150615331321
12.346133463347762,12.62926316702755
5.82419635486098,8.727803267036316
0.9009884687374932,4.4884324867467456
8.57353775612434,9.249025362768595
0.0,6.8279469330847995,11.550468390484395,10.373325817209432,11.689633243430903,5.951796189929874,7.253803262783465,8.26705238251074
6.8279469330847995,0.0,12.761917179658353,9.212511394556897,6.456862365315234,6.650863263090652,12.210360076699057,6.443138248912724
11.550468390484395,12.761917179658353,0.0,4.532536485714133,10.95371592773997,6.394557032730549,7.160335118480096,6.638282424858305
10.373325817209432,9.212511394556897,4.532536485714133,0.0,6.422879231970325,4.4269102379772445,9.16061616633512,2.7831111444845233
11.689633243430903,6.456862365315234,10.95371592773997,6.422879231970325,0.0,7.599806115835886,14.04508697419328,5.0654206126936785
5.951796189929874,6.650863263090652,6.394557032730549,4.4269102379772445,7.599806115835886,0.0,6.496940857262093,2.7983121008529985
7.253803262783465,12.210360076699057,7.160335118480096,9.16061616633512,14.04508697419328,6.496940857262093,0.0,9.029466047259406
8.26705238251074,6.443138248912724,6.638282424858305,2.7831111444845233,5.0654206126936785,2.7983121008529985,9.029466047259406,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.52212711690164
GUROBI,0.14586281776428223
