8
16
1.6162404060917552,14.31610917492871
11.377303796854472,2.1511409484978383
2.3718328654071694,12.067706509125347
14.606445196665035,14.068684198668862
1.2983837486180416,13.334672694904812
0.4046710489870122,12.08063480203633
12.698899337613355,1.0477208175693118
3.2980036546409988,14.891023272499561
0.0,15.596948755079014,2.3719684888644674,12.99256093385404,1.0316251349313188,2.5426847974009243,17.288014882980228,1.7773164725947403
15.596948755079014,0.0,13.395401420463887,12.34727465069387,15.055099191358218,14.79842956556648,1.7216709205571463,15.085744675599617
2.3719684888644674,13.395401420463887,0.0,12.397163006519595,1.6605710831650429,1.9672042986784681,15.102595358529106,2.971348158190127
12.99256093385404,12.34727465069387,12.397163006519595,0.0,13.328288426975632,14.340248580310831,13.159947514193233,11.3383019743577
1.0316251349313188,15.055099191358218,1.6605710831650429,13.328288426975632,0.0,1.5399134476430174,16.761292973123627,2.5339113814304497
2.5426847974009243,14.79842956556648,1.9672042986784681,14.340248580310831,1.5399134476430174,0.0,16.51887527047493,4.033566278351348
17.288014882980228,1.7216709205571463,15.102595358529106,13.159947514193233,16.761292973123627,16.51887527047493,0.0,16.733614746993734
1.7773164725947403,15.085744675599617,2.971348158190127,11.3383019743577,2.5339113814304497,4.033566278351348,16.733614746993734,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.93138118341951
GUROBI,0.15476775169372559
