8
16
5.029321319083614,11.211078345844552
10.185092241429988,9.492436709806247
1.089270766843807,7.739135931469429
15.283096374006847,7.6752677458460905
14.48405362467099,14.791031574140751
12.852475864739352,7.977539681796788
14.569244377533444,14.156125649214841
9.752588742582601,1.56371306583838
0.0,5.434675967970565,5.251512399579969,10.846283210207423,10.109798617534672,8.465076451935081,9.984159232515845,10.7415507260244
5.434675967970565,0.0,9.26326248774478,5.412185249910683,6.823208666818667,3.06754761973973,6.4008424817411775,7.940511186248044
5.251512399579969,9.26326248774478,0.0,14.193969300787291,15.137682780513924,11.765620702849718,14.929415446779535,10.639028429237216
10.846283210207423,5.412185249910683,14.193969300787291,0.0,7.160486308577993,2.449343663787334,6.5200539749703195,8.242427753275486
10.109798617534672,6.823208666818667,15.137682780513924,7.160486308577993,0.0,7.0061200213627846,0.640595814753185,14.048085807344506
8.465076451935081,3.06754761973973,11.765620702849718,2.449343663787334,7.0061200213627846,0.0,6.412660811495998,7.123655805110866
9.984159232515845,6.4008424817411775,14.929415446779535,6.5200539749703195,0.640595814753185,6.412660811495998,0.0,13.482174386043281
10.7415507260244,7.940511186248044,10.639028429237216,8.242427753275486,14.048085807344506,7.123655805110866,13.482174386043281,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44.88207472222812
GUROBI,0.1099398136138916
