8
16
5.92869840320752,4.293443548541395
12.656577351554025,5.617494533407845
6.478629729460193,2.3214584656037776
0.8990739124156519,3.8732984486503454
1.6628096638381216,4.752861292285557
5.558889651450604,3.2808172025788256
6.72562316680361,1.8664078594601587
12.861357023657979,10.461372178630159
0.0,6.856928332287708,2.0472297455152675,5.047142203597578,4.290556071180705,1.0780401798697086,2.5545236962899205,9.27928333081681
6.856928332287708,0.0,7.002206122473126,11.886172937637836,11.027715929108798,7.4724314407433425,7.017611329866907,4.848204343464854
2.0472297455152675,7.002206122473126,0.0,5.791342715510588,5.394797735786239,1.3290188099900784,0.5177613468021643,10.343954899728262
5.047142203597578,11.886172937637836,5.791342715510588,0.0,1.164870419361958,4.697330811078173,6.162490247520802,13.656461207251441
4.290556071180705,11.027715929108798,5.394797735786239,1.164870419361958,0.0,4.164895325445167,5.827837848265787,12.56958867702691
1.0780401798697086,7.4724314407433425,1.3290188099900784,4.697330811078173,4.164895325445167,0.0,1.833526898016323,10.241406128371672
2.5545236962899205,7.017611329866907,0.5177613468021643,6.162490247520802,5.827837848265787,1.833526898016323,0.0,10.560333404299051
9.27928333081681,4.848204343464854,10.343954899728262,13.656461207251441,12.56958867702691,10.241406128371672,10.560333404299051,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33.14463646256165
GUROBI,0.14170575141906738
