8
16
2.7085645337951725,5.409001934174922
4.617842731532724,6.135648812241804
12.189546114599757,7.227887194177862
8.035133012860685,11.603718367548998
14.900465133230604,14.973091634725547
4.150338445326446,0.4307727826178347
6.802518227163828,9.848028415245548
2.278018042447794,3.310587255063833
0.0,2.042880055647002,9.653877735118245,8.169874139305277,15.495620414384593,5.182805948266343,6.038659863172715,2.1421284851101796
2.042880055647002,0.0,7.6500769149155,6.448073939443929,13.558492508260956,5.7239995432389215,4.307501519211484,3.6682083334369397
9.653877735118245,7.6500769149155,0.0,6.033825211070327,8.20592918269796,10.527564973608087,5.990426485514238,10.657561988468055
8.169874139305277,6.448073939443929,6.033825211070327,0.0,7.647578789168954,11.82904653282657,2.1451774794962306,10.095563205261094
15.495620414384593,13.558492508260956,8.20592918269796,7.647578789168954,0.0,18.08436510918635,9.583476253277992,17.18546417660111
5.182805948266343,5.7239995432389215,10.527564973608087,11.82904653282657,18.08436510918635,0.0,9.783596539383938,3.434954888604085
6.038659863172715,4.307501519211484,5.990426485514238,2.1451774794962306,9.583476253277992,9.783596539383938,0.0,7.950423815390817
2.1421284851101796,3.6682083334369397,10.657561988468055,10.095563205261094,17.18546417660111,3.434954888604085,7.950423815390817,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40.45371537354398
GUROBI,0.08063411712646484
