8
16
6.5172430037003295,15.495397320314655
15.916729669407827,1.731408966111017
13.088333587932274,2.5410719793588292
8.355221661089692,7.522880531078023
3.0801282733503754,5.740370702470257
12.75444699361058,7.6381672218706775
8.562038842723002,7.399777920405409
9.060467044967815,9.336750519860255
0.0,16.667265072394645,14.525624823239516,8.181637336113033,10.3428381977309,10.031888079102872,8.349864878635545,6.663101300207596
16.667265072394645,0.0,2.9420024793884507,9.524575909072313,13.448052260638216,6.699986926377715,9.285573959542319,10.239607283703702
14.525624823239516,2.9420024793884507,0.0,6.8717366769981805,10.507125484095436,5.10801920210806,6.640358991957468,7.899680734926194
8.181637336113033,9.524575909072313,6.8717366769981805,0.0,5.568119210151157,4.4007356825157595,0.2406815310179799,1.9461488606183892
10.3428381977309,13.448052260638216,10.507125484095436,5.568119210151157,0.0,9.858705509864132,5.72756281550317,6.978423863182926
10.031888079102872,6.699986926377715,5.10801920210806,4.4007356825157595,9.858705509864132,0.0,4.199180344148332,4.065793044558952
8.349864878635545,9.285573959542319,6.640358991957468,0.2406815310179799,5.72756281550317,4.199180344148332,0.0,2.000073379611823
6.663101300207596,10.239607283703702,7.899680734926194,1.9461488606183892,6.978423863182926,4.065793044558952,2.000073379611823,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43.16288168139022
GUROBI,0.2502787113189697
