8
16
5.262378366775376,8.758546372159097
0.5356654615207717,9.934638457340718
7.084185771968928,11.149799594934978
3.6443463113065224,4.850200418297533
9.101809096288568,12.827101077155245
1.6610218534499062,8.584808539620356
5.900391277157629,7.878514857209748
3.5289558361728215,6.629771107276536
0.0,4.870832319175777,3.0061726825074593,4.2300349676558024,5.594136726455342,3.605544836848801,1.0869755936167473,2.745257328189178
4.870832319175777,0.0,6.660310416690155,5.959480413483542,9.04130282528448,1.757403714468795,5.7452525911378425,4.458916400708232
3.0061726825074593,6.660310416690155,0.0,7.177565416032194,2.623765260288531,5.999157107541909,3.478889656373074,5.7506797359637964
4.2300349676558024,5.959480413483542,7.177565416032194,0.0,9.665135496760952,4.228578215545106,3.776298085276945,1.7833078250332401
5.594136726455342,9.04130282528448,2.623765260288531,9.665135496760952,0.0,8.565183055090811,5.893859654664637,8.334482120344344
3.605544836848801,1.757403714468795,5.999157107541909,4.228578215545106,8.565183055090811,0.0,4.2978022146768335,2.703950577521085
1.0869755936167473,5.7452525911378425,3.478889656373074,3.776298085276945,5.893859654664637,4.2978022146768335,0.0,2.6801244381103033
2.745257328189178,4.458916400708232,5.7506797359637964,1.7833078250332401,8.334482120344344,2.703950577521085,2.6801244381103033,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.779176563997282
GUROBI,0.2108926773071289
