8
16
8.336455584930853,5.831981652599074
3.4272365660633906,5.949123733163294
5.177908311877214,8.376085355513672
3.351402559497931,3.0978440093186066
1.5149599329787922,14.642902576887389
14.600976591454561,9.80476793423641
10.197313300278127,10.070577369525342
9.486887901600717,3.2743767954716816
0.0,4.910616421820068,4.055722442093189,5.685618903758956,11.142940835509382,7.418035742751758,4.629091173039605,2.8044316929531408
4.910616421820068,0.0,2.992489645421083,2.8522880044202417,8.901606175574498,11.820256273038137,7.925927016055448,6.623718403507954
4.055722442093189,2.992489645421083,0.0,5.585333917695316,7.258800790253221,9.530758086968877,5.297709847012508,6.677928970591066
5.685618903758956,2.8522880044202417,5.585333917695316,0.0,11.69020525265018,13.097165511480252,9.77166845442832,6.138024454801815
11.142940835509382,8.901606175574498,7.258800790253221,11.69020525265018,0.0,13.951751818546834,9.812717146465218,13.885064421154484
7.418035742751758,11.820256273038137,9.530758086968877,13.097165511480252,13.951751818546834,0.0,4.411678256394439,8.294571209709872
4.629091173039605,7.925927016055448,5.297709847012508,9.77166845442832,9.812717146465218,4.411678256394439,0.0,6.833231043207397
2.8044316929531408,6.623718403507954,6.677928970591066,6.138024454801815,13.885064421154484,8.294571209709872,6.833231043207397,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.68846573346091
GUROBI,0.07166361808776855
