8
16
13.2480551264139,1.0136517902245323
12.903365292049562,11.130001364244194
9.771373444898682,14.417169309827333
14.382000384822032,11.547618980102419
8.42895338056439,9.627646290518452
15.14616903807407,11.530367771971694
13.286923129645672,4.312074830158375
5.087631815264757,3.4341046436781255
0.0,10.12222010162207,13.847079020966216,10.59482404792501,9.870392235769746,10.686634243875572,3.298652038642699,8.511821228910884
10.12222010162207,0.0,4.540357478557042,1.5364785096620641,4.719897532912115,2.278258524315928,6.828706966840272,10.968706218773217
13.847079020966216,4.540357478557042,0.0,5.430672138324253,4.9740951319427875,6.100987689496124,10.69915996837886,11.940064703090226
10.59482404792501,1.5364785096620641,5.430672138324253,0.0,6.255003098612275,0.7643633525980981,7.3179432452427555,12.337520090931429
9.870392235769746,4.719897532912115,4.9740951319427875,6.255003098612275,0.0,6.9814994969187545,7.20105339746786,7.037356601301513
10.686634243875572,2.278258524315928,6.100987689496124,0.7643633525980981,6.9814994969187545,0.0,7.453894843760524,12.912151164899148
3.298652038642699,6.828706966840272,10.69915996837886,7.3179432452427555,7.20105339746786,7.453894843760524,0.0,8.246163332509882
8.511821228910884,10.968706218773217,11.940064703090226,12.337520090931429,7.037356601301513,12.912151164899148,8.246163332509882,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38.11701918537561
GUROBI,0.24506521224975586
