8
16
2.066778756917998,7.665984963850127
5.0027662422186605,9.769128276981506
5.875587162070204,13.071292288293279
5.288576157994106,12.413703413830024
11.017412049687781,11.80420942509543
13.299003309612795,4.377798110943015
7.330278544694817,2.904367352730162
14.409570609979157,13.13352041354319
0.0,3.6115418188650876,6.6124404525739875,5.737665812319526,9.860970440747089,11.703633674282147,7.097706128775298,13.499572386621853
3.6115418188650876,0.0,3.4155678174694684,2.6599746168700418,6.349607820071611,9.894139196395058,7.248603732120141,9.99035048743917
6.6124404525739875,3.4155678174694684,0.0,0.8814788974923213,5.295645584547098,11.431708022479363,10.270466866898378,8.534210322505306
5.737665812319526,2.6599746168700418,0.8814788974923213,0.0,5.761166860650825,11.34648479434743,9.726048578883082,9.149353873701582
9.860970440747089,6.349607820071611,5.295645584547098,5.761166860650825,0.0,7.768992449754164,9.633386860117504,3.6433236751853415
11.703633674282147,9.894139196395058,11.431708022479363,11.34648479434743,7.768992449754164,0.0,6.14789992750312,8.82587291823835
7.097706128775298,7.248603732120141,10.270466866898378,9.726048578883082,9.633386860117504,6.14789992750312,0.0,12.43993362068859
13.499572386621853,9.99035048743917,8.534210322505306,9.149353873701582,3.6433236751853415,8.82587291823835,12.43993362068859,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38.16344356747666
GUROBI,0.15736603736877441
