8
16
6.099536874068901,11.18085575379113
0.4155393366359412,12.560175776578415
11.512654762289763,8.519023293054342
6.272446934119266,1.8058687546340249
4.176405027018795,11.803275317954425
12.850965698279472,11.07255382298131
9.729579056548623,5.0504817797998705
9.851921749948678,15.70301470630262
0.0,5.848961594232422,6.032180146581229,9.376581419858272,2.021346634051562,6.752297422107417,7.124513408477209,5.876249981792053
5.848961594232422,0.0,11.810033199164886,12.245753799897347,3.8362754131271792,12.524090700433423,11.964398849476844,9.945991634244818
6.032180146581229,11.810033199164886,0.0,8.5162328490438,8.03783997982814,2.882983581059517,3.9000178463147943,7.373450126223441
9.376581419858272,12.245753799897347,8.5162328490438,0.0,10.214770172091155,11.364346056255874,4.74123150616048,14.350724914063953
2.021346634051562,3.8362754131271792,8.03783997982814,10.214770172091155,0.0,8.705283266074586,8.742880667788302,6.886178720400096
6.752297422107417,12.524090700433423,2.882983581059517,11.364346056255874,8.705283266074586,0.0,6.78294967255716,5.516831753460342
7.124513408477209,11.964398849476844,3.9000178463147943,4.74123150616048,8.742880667788302,6.78294967255716,0.0,10.653235446795195
5.876249981792053,9.945991634244818,7.373450126223441,14.350724914063953,6.886178720400096,5.516831753460342,10.653235446795195,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.02069051586327
GUROBI,0.0831911563873291
