8
16
14.847319012168331,4.613697493364565
14.600791957826623,12.264979796322107
12.545551790270721,6.87429605546985
6.283730444300044,0.15784879669746132
0.7738226593438036,10.196700244887683
1.5637539588497447,7.38442180623392
4.6087521788603105,8.336437321128015
11.454305505422816,5.6535755738881885
0.0,7.655252867676786,3.2262111218571423,9.6534779622328,15.140449772595264,13.569451490155089,10.894358293416426,3.5487867052432143
7.655252867676786,0.0,5.769183940578086,14.688639598746274,13.980803277496905,13.920639571563537,10.736587210275399,7.32195621316993
3.2262111218571423,5.769183940578086,0.0,9.182650507817726,12.231597456169597,10.993639610783822,8.070355949549246,1.6373689102787188
9.6534779622328,14.688639598746274,9.182650507817726,0.0,11.451533617710437,8.631427198636654,8.348344892350976,7.545717942796162
15.140449772595264,13.980803277496905,12.231597456169597,11.451533617710437,0.0,2.9211130540353953,4.2623071880349,11.606579840833058
13.569451490155089,13.920639571563537,10.993639610783822,8.631427198636654,2.9211130540353953,0.0,3.19035228469625,10.040858458092336
10.894358293416426,10.736587210275399,8.070355949549246,8.348344892350976,4.2623071880349,3.19035228469625,0.0,7.352506205479443
3.5487867052432143,7.32195621316993,1.6373689102787188,7.545717942796162,11.606579840833058,10.040858458092336,7.352506205479443,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46.615985493591154
GUROBI,0.2896416187286377
