24
48
14.103513328679165,31.76357799911543
19.184543973979828,22.878661541274532
13.551639527113686,44.62617987897454
8.997208437327362,31.22117288244347
31.990973234917767,18.921380934119433
23.701806329485322,43.9224486197523
6.12581583402336,6.245617593096542
38.21135798991376,43.13044645407513
36.053135983924534,43.659271173783765
29.834755006804166,2.6021716800921464
5.470488170735752,20.202448719608697
35.33911868404029,6.860808517635366
17.12738079609798,46.444787756782276
19.346858685031393,36.21675126224007
22.04317477854667,26.692679122661353
38.97945587367576,31.896522023479573
4.599487055678656,11.755623408074
40.802961249394315,4.4639860190208935
23.738731582661735,23.739584456819635
2.773609901966637,3.9960967839417485
25.57504201349494,29.98080689215405
39.18385456188147,37.831562611408636
36.31824617060562,38.19599581266596
8.060045351142124,21.13677290141589
0.0,10.235165503366154,12.87443559200206,5.135031933107648,22.02006465370811,15.490815449766062,26.735930142775754,26.653215053396,24.965845685926837,33.13396419444477,14.428750243702737,32.727646763193604,14.989386058445692,6.879202180295953,9.42084069251441,24.87629778756449,22.150502529628078,38.18544541511363,12.538815859908125,29.989993742807876,11.609230947240539,25.803952286982994,23.127264303549783,12.225076350682176
10.235165503366154,0.0,22.465176748828895,13.167357396754845,13.403906155265833,21.52316505053973,21.14683266154323,27.787667116029684,26.765334541094493,22.90334115657201,13.972739231852183,22.749547238348093,23.655744020124885,13.339077309542448,4.766392785739154,21.75224918929624,18.342460647980634,28.398173182157805,4.634847682673349,25.01739412750316,9.554000930399056,24.97121691877615,22.982264469459963,11.260046431662108
12.87443559200206,22.465176748828895,0.0,14.157579423356918,31.634565215649545,10.174533099910471,39.09233197061826,24.705038618527276,22.522261326075693,45.06836046301962,25.725933432815747,43.59951286509252,4.011640591571206,10.212886700059347,19.842293725852734,28.436209896405924,34.06779295138565,48.534898282120075,23.23847483973491,42.03533721655884,18.9485924879029,26.517489915172593,23.657253542753008,24.122807605064253
5.135031933107648,13.167357396754845,14.157579423356918,0.0,26.076773219456513,19.430584255889126,25.140072742407376,31.54833325367361,29.77800370259494,35.40127931099808,11.569357718362193,35.87929190260159,17.25856750792219,11.492217523110641,13.809579773063795,29.989852580443245,19.95614115228031,41.563841987795335,16.531384394988144,27.927369143880235,16.624171373905398,30.90195554682366,28.197291673690433,10.127852567423032
22.02006465370811,13.403906155265833,31.634565215649545,26.076773219456513,0.0,26.339393945338085,28.804189689186927,24.99544038119141,25.06919184395656,16.461040906454826,26.551407923319616,12.51668825855051,31.280414052776607,21.424366210870367,12.623461081011582,14.737475220709404,28.313275967812764,16.9312551365336,9.555866128896428,32.80881630131179,12.785737208283225,20.23196759714357,19.754393682829747,24.033253440748137
15.490815449766062,21.52316505053973,10.174533099910471,19.430584255889126,26.339393945338085,0.0,41.57474038533181,14.531151255736033,12.354133178847311,41.77293796046476,29.91687411927196,38.84574887804739,7.041680610212915,8.851177365272141,17.309419850031222,19.442980380950914,37.411271641540175,43.004880774256854,20.182897940923,45.07885287610742,14.066925249981098,16.637088382192278,13.855208984941171,27.637867219537863
26.735930142775754,21.14683266154323,39.09233197061826,25.140072742407376,28.804189689186927,41.57474038533181,0.0,48.88734616995587,47.91060389527929,23.987256925701374,13.972207751112512,29.219779658314366,41.67742450612453,32.75766822412516,25.912248859614746,41.681297508015454,5.717503268096017,34.722883308050996,24.824457250817698,4.037032137813213,30.68601652287792,45.7220499019062,43.95918013342502,15.016249539794579
26.653215053396,27.787667116029684,24.705038618527276,31.54833325367361,24.99544038119141,14.531151255736033,48.88734616995587,0.0,2.2220661131728434,41.38488291263013,39.9707097338546,36.38318835218589,21.34288997723069,20.09150355820864,23.056676759629223,11.260152417768213,45.979749769518776,38.75321367358022,24.196331211993602,52.79518267464436,18.237036548308428,5.387385224815555,5.285137225551242,37.320548363895895
24.965845685926837,26.765334541094493,22.522261326075693,29.77800370259494,25.06919184395656,12.354133178847311,47.91060389527929,2.2220661131728434,0.0,41.525337816946234,38.54245538250297,36.80538920539331,19.12964484938765,18.2890897482963,22.003278364948322,12.121287706763486,44.80150412273923,39.482036654859506,23.418763303382136,51.77542137847586,17.230520548055793,6.615405195628238,5.469703930056811,35.92876356909578
33.13396419444477,22.90334115657201,45.06836046301962,35.40127931099808,16.461040906454826,41.77293796046476,23.987256925701374,41.38488291263013,41.525337816946234,0.0,30.05640115394517,6.959454519239023,45.6470409093401,35.212723975018044,25.319187808732238,30.68850788138265,26.84407620130736,11.1251022832437,21.998902710850274,27.097022005752113,27.70802809404746,36.44880859345434,36.17949659754383,28.594919531655922
14.428750243702737,13.972739231852183,25.725933432815747,11.569357718362193,26.551407923319616,29.91687411927196,13.972207751112512,39.9707097338546,38.54245538250297,30.05640115394517,0.0,32.71290956211657,28.7148655546424,21.18989250980153,17.798231150466172,35.49087582679501,8.491613556092501,38.67923037021194,18.60752661104726,16.429211650570913,22.356416836492105,38.04440471388253,35.71206953690314,2.7529562414437097
32.727646763193604,22.749547238348093,43.59951286509252,35.87929190260159,12.51668825855051,38.84574887804739,29.219779658314366,36.38318835218589,36.80538920539331,6.959454519239023,32.71290956211657,0.0,43.572454708270996,33.4293845935041,23.876457359343046,25.298992185479506,31.126904206153082,5.966433915567909,20.480772888419413,32.69126696156755,25.097241244129492,31.20848607522212,31.350480912572852,30.788812919445363
14.989386058445692,23.655744020124885,4.011640591571206,17.25856750792219,31.280414052776607,7.041680610212915,41.67742450612453,21.34288997723069,19.12964484938765,45.6470409093401,28.7148655546424,43.572454708270996,0.0,10.466079143268104,20.35462664781629,26.251956518379455,36.88205857572121,48.19668893550403,23.648175746040785,44.80984383133827,18.504746579047147,23.678591224682094,20.888558647254587,26.883306864870598
6.879202180295953,13.339077309542448,10.212886700059347,11.492217523110641,21.424366210870367,8.851177365272141,32.75766822412516,20.09150355820864,18.2890897482963,35.212723975018044,21.18989250980153,33.4293845935041,10.466079143268104,0.0,9.898387272482772,20.102319593693853,28.562768526039225,38.32234906478788,13.227556049370019,36.233177479145304,8.813470925790744,19.902613424160418,17.086409867959272,18.83607980968933
9.42084069251441,4.766392785739154,19.842293725852734,13.809579773063795,12.623461081011582,17.309419850031222,25.912248859614746,23.056676759629223,22.003278364948322,25.319187808732238,17.798231150466172,23.876457359343046,20.35462664781629,9.898387272482772,0.0,17.717719894772667,22.965144780593548,29.086842137427556,3.4052431603930575,29.77332665979745,4.825543533511033,20.44205539594072,18.33313825069015,15.04646146184614
24.87629778756449,21.75224918929624,28.436209896405924,29.989852580443245,14.737475220709404,19.442980380950914,41.681297508015454,11.260152417768213,12.121287706763486,30.68850788138265,35.49087582679501,25.298992185479506,26.251956518379455,20.102319593693853,17.717719894772667,0.0,39.845176031265055,27.49307555533204,17.28627511585689,45.70882859004555,13.540615768841432,5.9385592195502745,6.838523751831312,32.73808406475116
22.150502529628078,18.342460647980634,34.06779295138565,19.95614115228031,28.313275967812764,37.411271641540175,5.717503268096017,45.979749769518776,44.80150412273923,26.84407620130736,8.491613556092501,31.126904206153082,36.88205857572121,28.562768526039225,22.965144780593548,39.845176031265055,0.0,36.93046871498482,22.581541211385556,7.971454121492813,27.78724921284501,43.31319754001199,41.29374011498923,9.999071433524705
38.18544541511363,28.398173182157805,48.534898282120075,41.563841987795335,16.9312551365336,43.004880774256854,34.722883308050996,38.75321367358022,39.482036654859506,11.1251022832437,38.67923037021194,5.966433915567909,48.19668893550403,38.32234906478788,29.086842137427556,27.49307555533204,36.93046871498482,0.0,25.743671635069184,38.032229546036376,29.71527673986292,33.40683573932753,34.02882827921763,36.74343974025538
12.538815859908125,4.634847682673349,23.23847483973491,16.531384394988144,9.555866128896428,20.182897940923,24.824457250817698,24.196331211993602,23.418763303382136,21.998902710850274,18.60752661104726,20.480772888419413,23.648175746040785,13.227556049370019,3.4052431603930575,17.28627511585689,22.581541211385556,25.743671635069184,0.0,28.798292181576198,6.505758486580059,20.90778974814495,19.163298686753688,15.893263665445996
29.989993742807876,25.01739412750316,42.03533721655884,27.927369143880235,32.80881630131179,45.07885287610742,4.037032137813213,52.79518267464436,51.77542137847586,27.097022005752113,16.429211650570913,32.69126696156755,44.80984383133827,36.233177479145304,29.77332665979745,45.70882859004555,7.971454121492813,38.032229546036376,28.798292181576198,0.0,34.57036976580471,49.704573873603785,47.904861089144404,17.937368188294723
11.609230947240539,9.554000930399056,18.9485924879029,16.624171373905398,12.785737208283225,14.066925249981098,30.68601652287792,18.237036548308428,17.230520548055793,27.70802809404746,22.356416836492105,25.097241244129492,18.504746579047147,8.813470925790744,4.825543533511033,13.540615768841432,27.78724921284501,29.71527673986292,6.505758486580059,34.57036976580471,0.0,15.710956187976949,13.524265767909984,19.621214165070473
25.803952286982994,24.97121691877615,26.517489915172593,30.90195554682366,20.23196759714357,16.637088382192278,45.7220499019062,5.387385224815555,6.615405195628238,36.44880859345434,38.04440471388253,31.20848607522212,23.678591224682094,19.902613424160418,20.44205539594072,5.9385592195502745,43.31319754001199,33.40683573932753,20.90778974814495,49.704573873603785,15.710956187976949,0.0,2.8886888046879027,35.3186565889387
