24
48
35.86607850426612,13.751038087772619
44.34010811654672,32.03840014569046
5.208956397124554,26.7383700180621
25.834775426287948,31.772156799560346
18.11015777487556,0.6166977715492514
1.9332219213781396,26.570171994422033
29.090223830607208,13.153310188723253
14.213669205100276,23.3136268219706
39.59444529623184,11.922910431797382
26.7178796976329,42.343212136438105
27.630533935396983,4.25583677662002
46.70961324862182,10.689667599348807
45.850713846253456,11.879208689731806
37.05034146563739,35.30963744709341
25.53737479994108,24.92843673010158
3.5897543530708518,18.28834736349031
32.299545969559155,11.067716053328823
43.831785113198166,15.870948719699753
45.28592960098992,38.44818279566935
11.532331379475432,43.19997538573599
32.040213470642286,7.330693071097281
0.7067042102670644,3.3402143083730635
13.252370185634557,21.10532047242188
14.831690342477174,17.279439011721244
0.0,20.15531664120367,33.294593052922345,20.624930571194664,22.085823880733358,36.27352960481586,6.802167683896604,23.670021794624816,4.152441409818357,30.020025953267687,12.569130530197544,11.267396993957455,10.15857707594092,21.591101988953287,15.218947421595066,32.593684605710735,4.463224334677216,8.242966872852357,26.4326039467783,38.20171667756094,7.473825886964009,36.66833582958508,23.779513731641124,21.328269935016493
20.15531664120367,0.0,39.48844583219508,18.507247863918575,40.93084014548988,42.757987743628725,24.273557494056956,31.36437455195637,20.66771013039077,20.414016866188547,32.42037471516578,21.479826254096132,20.215709975873203,7.9900995805308925,20.10209839659542,43.007618899001166,24.18149557238136,16.175440577848324,6.479189139113372,34.65445103112606,27.59996734027507,52.225087906117935,32.954205813569736,32.99353956887678
33.294593052922345,39.48844583219508,0.0,21.231189792034392,29.13387646612658,3.280049836625971,27.474875519212738,9.633987684925541,37.441416767837104,26.57338666949684,31.752030490305824,44.495678087092244,43.27293754686838,32.97484538889129,20.408832726710195,8.603760696477103,31.296476464044847,40.12260888460844,41.75264658042597,17.634327955679254,33.114562968925696,23.82737848293254,9.819763365622938,13.493271818419652
20.624930571194664,18.507247863918575,21.231189792034392,0.0,32.09879039943078,24.461089629469825,18.901306659357303,14.373476934475915,24.1520412449547,10.607878397181947,27.574854781628574,29.668673798904074,28.21997830141232,11.760216448462138,6.850178940849953,26.012575409907495,21.69025414307908,24.015427876050097,20.564939139923293,18.307237458195168,25.21691120086074,37.94463488900108,16.495402961733998,18.19633892406731
22.085823880733358,40.93084014548988,29.13387646612658,32.09879039943078,0.0,30.582283725148653,16.66518831236754,23.028964620543626,24.27766576545324,42.605103893111135,10.192197748084173,30.321503500759245,29.939649352179163,39.52632820754726,25.420940264400414,22.87202034872102,17.622784129232162,29.904753550576125,46.58050915860897,43.08832013962624,15.463640728157003,17.615270032044272,21.056632219823214,16.982205226124943
36.27352960481586,42.757987743628725,3.280049836625971,24.461089629469825,30.582283725148653,0.0,30.290508965864042,12.704899525320739,40.409281327122955,29.3780199538314,34.033533477414245,47.50911112757639,46.309507660859914,36.18826248225012,23.661177650165357,8.445869932384534,34.09457106937514,43.24306853382742,44.950466112693626,19.20138701298138,35.729378519483376,23.26231458370587,12.569316591832925,15.89616956898527
6.802167683896604,24.273557494056956,27.474875519212738,18.901306659357303,16.66518831236754,30.290508965864042,0.0,18.015102320373714,10.576036694373395,29.286146766047338,9.0164143488009,17.790795886407807,16.808847675980346,23.542861133335403,12.299444755767537,26.012353802779995,3.8274601877953924,14.989969587475247,30.035503418495246,34.80059879925756,6.527274237749267,30.03200021302577,17.722078761579358,14.843541231663703
23.670021794624816,31.36437455195637,9.633987684925541,14.373476934475915,23.028964620543626,12.704899525320739,18.015102320373714,0.0,27.81963721671288,22.770164630106656,23.306900707810623,34.86188069703213,33.63998382355721,25.79569481237605,11.438265578225876,11.752489115884998,21.841732277745972,30.538930028400525,34.56212016978982,20.066300898140152,23.942427858012525,24.111725587563917,2.4084668854445455,6.065754087960256
4.152441409818357,20.66771013039077,37.441416767837104,24.1520412449547,24.27766576545324,40.409281327122955,10.576036694373395,27.81963721671288,0.0,33.03332707155592,14.209827355876921,7.221253552846848,6.256421182453203,23.524699037157145,19.15058602846321,36.563049069298074,7.344856268930918,5.791550314655939,27.129007861860654,42.020673835743146,8.840524801314992,39.823599529877704,27.896623008645875,25.33547772052547
30.020025953267687,20.414016866188547,26.57338666949684,10.607878397181947,42.605103893111135,29.3780199538314,29.286146766047338,22.770164630106656,33.03332707155592,0.0,38.09830835558695,37.438166249633966,35.97389120681212,12.499237540660822,17.45474131193636,33.36984718572409,31.76966562014374,31.522475933500175,18.972183078892268,15.20969825435214,35.41473885393158,46.880860591616575,25.14692801815378,27.739398346645814
