24
48
16.378002374452308,8.166571131114965
21.228693837445775,10.715482092654385
12.148056982790283,29.351315759411577
47.40125982305673,9.51135785206628
31.241970614363936,14.670263192776657
47.3598615309068,2.5153331354992225
29.538080570749727,46.32993014847976
34.69656230462258,3.014633801643617
42.229372198135415,8.490765227572044
31.116124090654402,20.988207892556822
33.294985807269946,41.72899890934055
24.2031471678101,47.12468605576154
10.204459703082593,23.149863500889673
24.43098972632839,44.89870830019316
41.85408696031192,3.7217780559203764
39.80321563721794,45.493887228924535
26.543125495740984,13.499276029393778
46.558664623916656,16.272415991575677
39.63471704670756,19.764424358375372
6.002748392303774,35.294231429077435
8.410159078930874,20.28762368703254
6.905696897954776,19.732254509123337
11.190460549640228,32.3224242019427
25.048843874910034,47.489494198783206
0.0,5.479612646803925,21.602912835601245,31.052390472349096,16.22453581061791,31.493048243596142,40.36867138785895,19.02924318416369,25.853402553107227,19.534753670418908,37.5848491660514,39.73622540603203,16.20529787919283,37.60452773666293,25.860917835745337,44.068913572629,11.479001245887401,31.25023351461713,25.988169939950893,29.044032923059056,14.505393543275611,14.949568657336714,24.706594823317772,40.26755233325978
5.479612646803925,0.0,20.730467002486183,26.200250484641014,10.765965138391119,27.38759514713393,36.570955937802495,15.514075720143268,21.118187818535,14.257986266371784,33.27812535645478,36.53050103463753,16.617688745873348,34.332894618947,21.778859878933137,39.427786190867394,5.999391013504402,25.932353044034567,20.510120587364547,28.912701942937762,15.998147644589325,16.924846414046534,23.824904508823202,36.97190166451338
21.602912835601245,20.730467002486183,0.0,40.45259250359863,24.085490284283022,44.27235190190019,24.304038079349265,34.670677939626735,36.6066673377458,20.729909382365484,24.503053664138363,21.47598405335915,6.498890713068929,19.813930745801834,39.23418687726421,32.02171784664119,21.412733620315915,36.81232860562672,29.110564546305294,8.548863335500648,9.804202911128634,10.954847264835475,3.121614374976742,22.258118059134617
31.052390472349096,26.200250484641014,40.45259250359863,0.0,16.962810263767782,6.9961472006676715,40.923103974970886,14.269434551594788,5.27162507297193,19.92294487957729,35.17048992982364,44.191796629288696,39.618313637739504,42.18883596468618,8.01812702475543,36.77597987554412,21.23594262107069,6.813359951994331,12.862525392770229,48.77082446063756,40.452859510601144,41.765504248064964,42.796807498201616,44.0677811908971
16.22453581061791,10.765965138391119,24.085490284283022,16.962810263767782,0.0,20.187340892125476,31.70548458905441,12.156804689138031,12.60591879495628,6.319197937793218,27.136507696480642,33.20895359509528,22.682162302735424,30.986260733900725,15.247502750676887,31.990478506317086,4.842556802518089,15.400260029394559,9.817773202651946,32.59396269535938,23.512685021323296,24.857151375142656,26.714450100446353,33.3984541953151
31.493048243596142,27.38759514713393,44.27235190190019,6.9961472006676715,20.187340892125476,0.0,47.30047344373733,12.673138855454187,7.875767231238791,24.59890460605499,41.65972050486998,50.26159356863415,42.50067915207124,48.18800320185497,5.6364051458548685,43.63781627354983,23.53685409425201,13.780393506454134,18.899973685612817,52.77183889632761,42.81277417483688,43.96546164588222,46.868840877355844,50.20414994990363
40.36867138785895,36.570955937802495,24.304038079349265,40.923103974970886,31.70548458905441,47.30047344373733,0.0,43.62138043910275,39.91079158677517,25.390807554054934,5.939941516840055,5.393806760161164,30.184505721336777,5.303845102582197,44.35243666508538,10.299124511150147,32.966977504593565,34.542067668328855,28.41950326820847,25.99420141060717,33.53491900089214,34.92364729132697,23.083443921592142,4.636575772920121
19.02924318416369,15.514075720143268,34.670677939626735,14.269434551594788,12.156804689138031,12.673138855454187,43.62138043910275,0.0,9.312960876426237,18.326726478168165,38.73972744315572,45.34102415136318,31.706317428641288,43.123748410362865,7.192371805820204,42.7851011451237,13.281801626298565,17.789835862904457,17.462555825283896,43.189204436106614,31.453635308568124,32.4316364399128,37.569713837923324,45.5092482715774
25.853402553107227,21.118187818535,36.6066673377458,5.27162507297193,12.60591879495628,7.875767231238791,39.91079158677517,9.312960876426237,0.0,16.723945606913823,34.41806848829743,42.63243632966267,35.220507981892794,40.52555659570818,4.783730516355035,37.08257371738186,16.46643604610133,8.904878523643383,11.568389064704574,45.064332601121365,35.81766387572927,37.06930155775563,39.13262073761214,42.61538941315842
19.534753670418908,14.257986266371784,20.729909382365484,19.92294487957729,6.319197937793218,24.59890460605499,25.390807554054934,18.326726478168165,16.723945606913823,0.0,20.854923888185958,27.035249965766084,21.023093550366845,24.827465662299684,20.333062875367123,25.99988229348847,8.774760201861861,16.146539919586704,8.606048575824568,28.902317353354036,22.716770574679913,24.24298256721659,22.923711019327794,27.186946593925274
