24
48
38.962883709000025,4.0696790743021936
14.789665913644496,12.733897990556128
37.35854328170258,3.031334378712037
37.808832090514656,23.01567599578435
6.474922384482978,32.48611301915617
16.82608037291783,32.08821361896779
27.085424490529654,20.07006308973648
46.248500403094624,0.6004415260094529
37.46002754738726,20.13361003699758
5.752533366496095,42.69832995564788
29.819228241899935,29.212667803466953
15.812779330246007,7.995478831315827
44.27979850011366,16.227713987987784
39.9716860138792,13.581735033505979
19.321328407962007,10.030066720166998
19.16658072942771,31.797558599481818
45.205951934406826,35.512214157176345
9.43551509255658,44.49952079010874
44.55098263179122,17.51478885673437
26.24578826522998,7.395279636182284
39.46993903848963,24.498470821399202
42.199097581158824,36.38614784504384
25.308811633254866,13.07959650493757
26.909142695651106,20.453809700306977
0.0,25.679041025911882,1.9110384385252852,18.981112572421566,43.16203597104248,35.70821110012373,19.92702501950032,8.069437389295127,16.134077433083707,50.94212440392273,26.753996290945686,23.48061405669311,13.269792607963423,9.565400705739085,20.526005834860136,34.06947188645429,32.05633967415581,50.064334596362116,14.560145144625226,13.14473794425488,20.43508349269517,32.478103916895655,16.358859873368647,20.34041319115415
25.679041025911882,0.0,24.566114187968868,25.211048578493475,21.430934615452184,19.46115405863993,14.317995577016944,33.71763682721057,23.84745342746111,31.29755497902897,22.303309133978665,4.847615619238553,29.696374697788272,25.196288694568146,5.276994267680997,19.55966612999638,38.0000281931913,32.213688439208774,30.142874618591808,12.638970894347127,27.340831285993552,36.20367201701025,10.524824660451246,14.36936861090095
1.9110384385252852,24.566114187968868,0.0,19.989413945365925,42.67765251839354,35.5792673376424,19.896111323206828,9.216321266183684,17.102576757558136,50.718935328541534,27.245247129868055,22.11023913028085,14.901282112304674,10.869198172607026,19.347438455485932,34.03590982217124,33.415406233436535,49.99305939330167,16.171012257173288,11.938900379278403,21.570719484772074,33.70422150561816,15.689601797271367,20.315821886878158
18.981112572421566,25.211048578493475,19.989413945365925,0.0,32.733821574625196,22.860157667137635,11.120616257550292,23.951424541378557,2.90309641591591,37.61666060121825,10.11120552270027,26.635177113960218,9.378157307992234,9.678697183689918,22.592340309746515,20.607158898670924,14.521737086314081,35.5893341411895,8.701514422087763,19.434525076176254,2.22664698312977,14.072808836553614,15.967973793826793,11.196713259720635
43.16203597104248,21.430934615452184,42.67765251839354,32.733821574625196,0.0,10.358802808925793,24.061402554988295,50.97679427907817,33.35657464249701,10.237735132893217,23.572697332820237,26.2104318022834,41.15269368066785,38.46308204847834,25.870913457054886,12.710322526736226,38.849066116119204,12.372836192816994,40.91365189191698,31.944280513522962,33.948100858185924,35.936429498851524,27.04308169295143,23.713575919336698
35.70821110012373,19.46115405863993,35.5792673376424,22.860157667137635,10.358802808925793,0.0,15.801584853008867,43.09476292788063,23.846851423214137,15.336166795562619,13.307541293652958,24.114034265365365,31.70586834565232,29.634588070716614,22.198831216202958,2.358478801934687,28.585676300067913,14.445103006198877,31.321796158020074,26.428618682305196,23.881970835750455,25.734456296206638,20.815481119179104,15.395697462170187
19.92702501950032,14.317995577016944,19.896111323206828,11.120616257550292,24.061402554988295,15.801584853008867,0.0,27.318302331321252,10.37479767522555,31.09872513568319,9.542583712105067,16.518720105485354,17.618460324363387,14.427547851711559,12.691836552694438,14.15069741899106,23.80784627877835,30.138309595777528,17.651491370182654,12.702563701289858,13.152452076570453,22.24045269397144,7.212695495986519,0.42229933972236766
8.069437389295127,33.71763682721057,9.216321266183684,23.951424541378557,50.97679427907817,43.09476292788063,27.318302331321252,0.0,21.419195298006954,58.41365898883205,32.99364296798758,31.321233915207017,15.750791465310789,14.419167105087356,28.530517397301878,41.312110656645075,34.92733564931423,57.291579204186384,16.99931505115109,21.125300419490717,24.840786991901485,36.014086687940306,24.376215349513544,27.71582552262632
16.134077433083707,23.84745342746111,17.102576757558136,2.90309641591591,33.35657464249701,23.846851423214137,10.37479767522555,21.419195298006954,0.0,38.91698565200522,11.86638546287889,24.818089864872164,7.859090264993844,7.0168008603407515,20.76280313506966,21.695573109503066,17.219198857513774,37.135843940316455,7.559091769731966,16.97127644220713,4.805388004029692,16.929375947948127,14.050308007383688,10.555742464600913
50.94212440392273,31.29755497902897,50.718935328541534,37.61666060121825,10.237735132893217,15.336166795562619,31.09872513568319,58.41365898883205,38.91698565200522,0.0,27.587476976130937,36.13165405857723,46.744450669393956,44.93024045968378,35.374109482783894,17.284776041776855,40.102524820312816,4.099834486493482,46.25505818472555,40.82007910579303,38.31577113612979,36.98912929565879,35.49249767022782,30.69887293854223
