24
48
7.108645929604583,11.024404010018001
44.80911067516967,5.015652430131841
42.80686784313709,37.897050280941805
33.024789454656116,8.940901141202348
18.52838287505695,14.477647450480871
14.584298788143547,47.43793049291228
29.273157566895367,2.944172702144698
4.958695182694839,42.056978976030834
28.21280723282728,11.446291827676243
10.015269562205404,9.617093486523347
20.930525428754542,9.245734098384759
14.40723261304796,37.445822931512
40.29817500116407,32.066171558081976
6.363091762258236,12.993648094528155
5.276111969455782,2.7226971651755374
39.68705990332214,15.946007551418216
10.228954300408528,34.977498337734275
45.48911390229915,3.588697984212816
31.02218269072037,35.30750676483295
16.627196813137196,29.74348569389666
44.11522129444307,9.40585420703357
28.668234846341,11.964531849396
38.50963084658973,36.12260274330524
46.15295266922714,19.122338780664727
0.0,38.17630335142967,44.6822354564989,25.99975921841265,11.930435120414911,37.172978042952444,23.591433066016453,31.10696059140693,21.108377807001908,3.229393728106313,13.935853742902562,27.410960315188117,39.29759307564078,2.1056526971050418,8.501559695303143,32.94806881232401,24.15547665026262,39.09411779162217,34.08117251249049,21.000162618658955,37.04195356211942,21.58007679812649,40.19877402872268,39.87523587801562
38.17630335142967,0.0,32.94230260594538,12.420861647728259,27.93216789776131,52.0882801563075,15.673444651574192,54.406943373091636,17.798606996379128,35.096789585226276,24.250369570181885,44.4521107311307,27.424061073200164,39.26505806786831,39.599439775242615,12.070959663043167,45.75477488846215,1.5806971182470666,33.281764110142085,37.4924793371627,4.444699552792771,17.573127146445465,31.738396366182776,14.170550839586413
44.6822354564989,32.94230260594538,0.0,30.563828794855215,33.73296994456158,29.791639754854863,37.48152831568676,38.0760972328162,30.209753852860107,43.3017883477366,36.04819380252176,28.403219664731555,6.34765204276874,44.13987149382642,51.437270082718044,22.171636802336064,32.70847343344816,34.413042313029514,12.065841858876343,27.41998888975217,28.5212209148807,29.53635819156712,4.649183785173466,19.070555198578422
25.99975921841265,12.420861647728259,30.563828794855215,0.0,15.517775723806405,42.68574662493504,7.073577156790337,43.409448958090174,5.425141048402973,23.01945355061574,12.098105035913745,34.046203738775056,24.24211767073906,26.967960280831512,28.436862746532704,9.66733486280557,34.60570031012354,13.564861317750381,26.44254764509332,26.488272282449667,11.100173861088216,5.303009590295242,27.729558003697626,16.613558974364196
11.930435120414911,27.93216789776131,33.73296994456158,15.517775723806405,0.0,33.19542223743863,15.762969991371536,30.73688259183806,10.147767835996474,9.802962976263524,5.757013650507213,23.33497298926005,27.987140430876117,12.255470694657443,17.7144443990051,21.209566119382586,22.116157013941525,29.076627005246667,24.289464236363294,15.383768254760403,26.08465807719264,10.446642906884932,29.45767065007429,28.012318966227436
37.172978042952444,52.0882801563075,29.791639754854863,42.68574662493504,33.19542223743863,0.0,46.855704610704606,11.0275511332415,38.48550761307079,38.09582312972533,38.715868297277815,9.993676297987426,29.958210938723923,35.411817729426154,45.67378277968151,40.27269330649146,13.19967405281804,53.64571547516285,20.42917538760055,17.8119849844405,48.15095233417471,38.16699184129156,26.46617003247617,42.406988125524265
23.591433066016453,15.673444651574192,37.48152831568676,7.073577156790337,15.762969991371536,46.855704610704606,0.0,46.05436673814167,8.567985320697485,20.38121984072038,10.455103396089545,37.56806613712002,31.13907234956014,25.01725546167933,23.99806760593591,16.658243344375126,37.26681673192639,16.22876004847404,32.41056124995259,29.63314867197675,16.18765528306092,9.04062003643794,34.44010247723854,23.380772877748928
31.10696059140693,54.406943373091636,38.0760972328162,43.409448958090174,30.73688259183806,11.0275511332415,46.05436673814167,0.0,38.44174677267613,32.83161761211106,36.4921519210611,10.513687252324303,36.72458395547233,29.09724268174558,39.33556252289141,43.44930545941842,8.825796127027868,55.879544415214404,26.923238219254667,16.963963189915244,50.98361977950023,38.31054221922894,34.0717200210725,47.148325216889994
21.108377807001908,17.798606996379128,30.209753852860107,5.425141048402973,10.147767835996474,38.48550761307079,8.567985320697485,38.44174677267613,0.0,18.289241204735063,7.607501731440709,29.437552687029164,23.900534600555506,21.904437394313284,24.539622927836103,12.32501180286855,29.616492805763887,18.97926640169405,24.0260310650886,21.656723486596157,16.032783871518053,0.689918133739719,26.73845352554494,19.513341976803012
3.229393728106313,35.096789585226276,43.3017883477366,23.01945355061574,9.802962976263524,38.09582312972533,20.38121984072038,32.83161761211106,18.289241204735063,0.0,10.921571243525085,28.17317025047669,37.69635881736917,4.973884166651395,8.36614100554913,30.339253373938067,25.36130508046981,35.98242883127095,33.185655539695475,21.184646451065255,34.100606008898694,18.80009523270172,38.91620030226963,37.36685467691014
