24
48
15.7593830008576,37.35308991439946
29.71577000994572,14.819180181005718
29.37685841733955,27.93924841818704
0.6026848899030739,13.135710830648025
1.0196831711700707,38.515540501695995
28.054920125816466,8.959371436135857
18.340280334328888,29.22848639050241
32.519357340477114,43.0216042213722
35.730053252227314,14.970226074696718
12.11615087190623,36.71185570602353
31.499128478228762,11.920679437031803
31.077186984209614,12.071975778803381
13.365352573541744,32.06681580256259
37.47139250213182,11.380469008748541
17.32658141389509,26.102827659548907
44.466427131406434,36.59992198607557
20.243911644924523,4.250764092682804
11.227907416896853,36.145088893623445
35.32369133341375,29.755528500084523
16.538450931285787,5.755764546663993
21.78985924777701,2.315868563909051
43.641289475285404,14.27884306042663
17.60045591193503,9.006282468117693
29.699142551882247,40.81886666205847
0.0,26.50580740555135,16.554638275549884,28.56933578704157,14.785467271520256,30.941614085469585,8.524682602093733,17.692619769640086,29.997004249684935,3.69923257655085,29.908980095980308,29.55959828565725,5.803109138418033,33.8524503292166,11.358895706394277,28.716922617883935,33.40471481642294,4.689726797397508,20.987736895044524,31.606928310653046,35.552405315645245,36.191457231324826,28.406531676015618,14.36413954279882
26.50580740555135,0.0,13.124444811720497,29.16171795797433,37.2153582853442,6.090630580167004,18.3583733157136,28.34143298551711,6.016179666564996,28.089781690995032,3.403185858752674,3.0660378675570454,23.765880688050686,8.483773615998322,16.757466827911223,26.30556213225669,14.191811706154526,28.224022492875818,15.954412639738752,15.993349901182214,14.803812441532967,13.935998585800377,13.437656622862317,25.999691797892503
16.554638275549884,13.124444811720497,0.0,32.358890390319424,30.265282787009628,19.025857434039374,11.111624108637368,15.406257042377094,14.441558958644174,19.36209347140904,16.1585451825149,15.958115748666811,16.534966945794967,18.431349857791435,12.189405935586011,17.398343329928547,25.388087883639958,19.91783724014182,6.21801375582276,25.630678170038433,26.723026616675774,19.750459942624616,22.296655705190034,12.883649838894398
28.56933578704157,29.16171795797433,32.358890390319424,0.0,25.383255143853923,27.768093744189194,23.949941907444412,43.724599530229696,35.17523922083637,26.23727322157237,30.92032547846262,30.49306167239388,22.831391150357945,36.91046565473482,21.162108444093107,49.74532227833625,21.557366884168605,25.344167624782443,38.493721927291254,17.561669808995276,23.7900261443333,43.05378306202199,17.492181062368957,40.161685289109826
14.785467271520256,37.2153582853442,30.265282787009628,25.383255143853923,0.0,40.055850596708744,19.653306595905505,31.820340711851145,41.94271835051007,11.242102751514988,40.45099777848222,40.03393124244355,13.928445829950642,45.442702583322365,20.493666592393648,43.48895440274142,39.28925887276036,10.479832206541184,35.404841282848,36.24962170031985,41.73507472925686,49.03079467847362,33.848461329478475,28.771803936683042
30.941614085469585,6.090630580167004,19.025857434039374,27.768093744189194,40.055850596708744,0.0,22.476904753806288,34.35355734067837,9.748745662598743,32.0038239665162,4.542236921495506,4.3384793139226,27.381332692554405,9.722739607231143,20.22363327401361,32.145568853238565,9.120462521351966,31.972043888129633,22.029870256014156,11.953750867859245,9.131654736072008,16.4691131473343,10.454569462404907,31.90189498191233
8.524682602093733,18.3583733157136,11.111624108637368,23.949941907444412,19.653306595905505,22.476904753806288,0.0,19.78121139471846,22.487823135407147,9.733478508605273,21.742020743546878,21.3676074322119,5.727653976665879,26.16392893348485,3.2859287885884734,27.14615275139607,25.050158150272722,9.920949485951475,16.991586816689882,23.54177690735939,27.132795524242923,29.387631739343075,20.235732545536433,16.228390730957802
17.692619769640086,28.34143298551711,15.406257042377094,43.724599530229696,31.820340711851145,34.35355734067837,19.78121139471846,0.0,28.234524684603993,21.35658588178545,31.117653982467306,30.983210874109893,22.065431967506736,32.026303092704865,22.73907299571008,13.563571775917294,40.66773427803488,22.3743670949837,13.559242389856385,40.54789977693528,42.096069231420195,30.81953428535938,37.14317883288915,3.5785002737209077
29.997004249684935,6.016179666564996,14.441558958644174,35.17523922083637,41.94271835051007,9.748745662598743,22.487823135407147,28.234524684603993,0.0,32.098517795267774,5.2154059418733745,5.481698576691606,28.150900816317897,3.989814303421007,21.508663225578214,23.327408209561607,18.834209488727588,32.38410051145728,14.790885633363553,21.289055894913787,18.82715519914096,7.941389617028473,19.08535886651304,26.542872943412547
3.69923257655085,28.089781690995032,19.36209347140904,26.23727322157237,11.242102751514988,32.0038239665162,9.733478508605273,21.35658588178545,32.098517795267774,0.0,31.469068014280616,31.090908209312563,4.810083221329283,35.84086257519488,11.819478098620744,32.35046990730805,33.46315830750461,1.053660787447813,24.227678850203457,31.270374441022703,35.73044311538687,38.69204595675677,28.243165371697437,18.056276897829655
