6
12
11.847184776087728,2.167003877976428
4.445166058000534,10.000294518858105
4.983005727744093,6.796884574776586
5.870503466092111,4.7060751772808045
7.716786423145047,10.01907391468099
0.41552375236549466,0.9723437876103458
0.0,10.77730594199857,8.279658765572556,6.493658640874353,8.87215838538206,11.493915194258376
10.77730594199857,0.0,3.2482467240328625,5.482731542181908,3.271674262413022,9.88645090602288
8.279658765572556,3.2482467240328625,0.0,2.2713731908758454,4.225643268514333,7.401835378929439
6.493658640874353,5.482731542181908,2.2713731908758454,0.0,5.624652552924499,6.61041252626335
8.87215838538206,3.271674262413022,4.225643268514333,5.624652552924499,0.0,11.625479025819391
11.493915194258376,9.88645090602288,7.401835378929439,6.61041252626335,11.625479025819391,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
35.76778028322552
GUROBI,0.07739830017089844
