6
12
4.184819220194934,2.7996523966261013
3.5783005647184183,3.1869942401873406
2.721280275356971,2.17365685976003
1.1979461622896768,2.549973847382257
1.6686681919494486,7.954878172551363
7.348029605472709,10.9891422473999
0.0,0.7196517096585405,1.591796675217554,2.997290450055319,5.736494469421637,8.7791596384538
0.7196517096585405,0.0,1.3271535039129656,2.4641189220513353,5.136089270215448,8.665123805645086
1.591796675217554,1.3271535039129656,0.0,1.5691275586158022,5.876266847719585,9.955882280512286
2.997290450055319,2.4641189220513353,1.5691275586158022,0.0,5.425363581681759,10.442369924589457
5.736494469421637,5.136089270215448,5.876266847719585,5.425363581681759,0.0,6.439091903470036
8.7791596384538,8.665123805645086,9.955882280512286,10.442369924589457,6.439091903470036,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
24.259547895792902
GUROBI,0.025240182876586914
