6
12
10.02259142019544,2.232279489865593
8.648088407522414,2.2973086264525238
4.91532505802854,11.001681595844644
3.4414952716647806,3.694260228047706
0.20857549080923876,9.432111437261513
8.605539132707348,1.4025086081423543
0.0,1.3760404501512542,10.148230534949002,6.74152906950794,12.171790695414911,1.6421196368203492
1.3760404501512542,0.0,9.470988914237465,5.390740752397499,11.05127999014125,0.8958110925609079
10.148230534949002,9.470988914237465,0.0,7.454567813475729,4.961556406132431,10.284055715756837
6.74152906950794,5.390740752397499,7.454567813475729,0.0,6.585947677329619,5.649732249063686
12.171790695414911,11.05127999014125,4.961556406132431,6.585947677329619,0.0,11.618240830554218
1.6421196368203492,0.8958110925609079,10.284055715756837,5.649732249063686,11.618240830554218,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
29.6173184101869
GUROBI,0.036524295806884766
