6
12
3.769052078294664,1.9898922805395545
1.019801026975459,10.94521715994597
7.379975299555926,1.4740986930173214
4.9523075500989595,3.1371251167821703
9.248836085050312,1.212332063107315
7.526321786790826,8.917512944482409
0.0,9.367829259700205,3.6475758435943266,1.648100935048604,5.534675478510756,7.880926577875908
9.367829259700205,0.0,11.408501294744694,8.742477275287978,12.745433311397813,6.8151593366052
3.6475758435943266,11.408501294744694,0.0,2.942656552826638,1.8871042377391711,7.444852786539138
1.648100935048604,8.742477275287978,2.942656552826638,0.0,4.707970449262208,6.327592964889374
5.534675478510756,12.745433311397813,1.8871042377391711,4.707970449262208,0.0,7.895370030746921
7.880926577875908,6.8151593366052,7.444852786539138,6.327592964889374,7.895370030746921,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
30.556220352666738
GUROBI,0.05786490440368652
