6
12
7.2767106331113425,2.6060394120931725
0.6722274240721058,3.0043513846317764
10.984887759620044,6.699975083798945
0.9087758925980451,8.989740516603351
11.504741510437935,4.918420565683635
2.721134372421482,3.713456274678368
0.0,6.616483271795434,5.523666072965248,9.01677506934495,4.819061288166756,4.6882456393089145
6.616483271795434,0.0,10.954843573608423,5.9900616223111935,11.000319189058409,2.168144235995922
5.523666072965248,10.954843573608423,0.0,10.333008085451569,1.8558514011785812,8.786860340398423
9.01677506934495,5.9900616223111935,10.333008085451569,0.0,11.351217270284362,5.578872525965602
4.819061288166756,11.000319189058409,1.8558514011785812,11.351217270284362,0.0,8.865872393487932
4.6882456393089145,2.168144235995922,8.786860340398423,5.578872525965602,8.865872393487932,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
29.854372272412935
GUROBI,0.059769392013549805
