6
12
6.293597876408535,11.840623284676989
9.952980343869946,5.033752930419794
5.130368869069411,3.680543024734501
2.2649572371110964,1.775322347138622
8.913392609508653,10.589631774204904
7.860616766466009,4.710274719506218
0.0,7.728166927728038,8.24257311597648,10.841597131595032,2.9031541817224156,7.300508123591797
7.728166927728038,0.0,5.008867984457425,8.350034081135243,5.652303281340573,2.1172207001119294
8.24257311597648,5.008867984457425,0.0,3.44099544476608,7.876977590979005,2.917978914326829
10.841597131595032,8.350034081135243,3.44099544476608,0.0,11.040549967144596,6.3186510424715365
2.9031541817224156,5.652303281340573,7.876977590979005,11.040549967144596,0.0,5.972870026405174
7.300508123591797,2.1172207001119294,2.917978914326829,6.3186510424715365,5.972870026405174,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
27.873249653862857
GUROBI,0.06612849235534668
