6
12
7.401381462257143,9.27443655744663
9.64306140750197,10.001895989116502
5.7309172859679,6.757256855662783
10.429842841140694,9.18016209635053
9.691085907917154,9.369704107798924
6.613825739512073,2.3526045614593802
0.0,2.3567618041792637,3.0210336335993215,3.029928381563534,2.291685483356157,6.966491383551792
2.3567618041792637,0.0,5.082573632914025,1.1376605885935065,0.634013349578687,8.227267351766983
3.0210336335993215,5.082573632914025,0.0,5.286811059458064,4.744240314261613,4.492269935140928
3.029928381563534,1.1376605885935065,5.286811059458064,0.0,0.762684718930275,7.821606510952275
2.291685483356157,0.634013349578687,4.744240314261613,0.762684718930275,0.0,7.662193953907138
6.966491383551792,8.227267351766983,4.492269935140928,7.821606510952275,7.662193953907138,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
19.088369952380752
GUROBI,0.04210090637207031
