6
12
7.608189254854201,1.7977640975512705
4.534698666042505,10.941697303163444
0.634447550331914,7.925597144994976
0.5720224939153034,0.3477362106126707
6.735885658788661,3.6679850943697376
2.403471397834473,2.564553699839846
0.0,9.646650137131074,9.283502098816836,7.184025581847617,2.0636472907572005,5.260898617665799
9.646650137131074,0.0,4.930397441353544,11.310827294041063,7.599481131852983,8.643995871092198
9.283502098816836,4.930397441353544,0.0,7.578118053217835,7.4400811396756605,5.6453726355196014
7.184025581847617,11.310827294041063,7.578118053217835,0.0,7.001232874670906,2.875497325370032
2.0636472907572005,7.599481131852983,7.4400811396756605,7.001232874670906,0.0,4.47072412154378
5.260898617665799,8.643995871092198,5.6453726355196014,2.875497325370032,4.47072412154378,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
30.298421406700975
GUROBI,0.05951571464538574
