6
12
2.9567981694945296,8.438838744688713
3.0082473148923845,11.71012115713714
2.50538144206473,7.93881325534109
1.2210391358813224,2.922467992729908
3.8425564970367914,9.94939265388283
6.673993716595729,8.20313792517519
0.0,3.2716869710527883,0.6736486857411358,5.78301008954994,1.7510970639550778,3.724660737799932
3.2716869710527883,0.0,3.8046862388643876,8.967550457791718,1.9483933569950989,5.073128036119658
0.6736486857411358,3.8046862388643876,0.0,5.1781516927542945,2.4146359240017947,4.176984058678392
5.78301008954994,8.967550457791718,5.1781516927542945,0.0,7.5000015645570794,7.590796308343801
1.7510970639550778,1.9483933569950989,2.4146359240017947,7.5000015645570794,0.0,3.3266262648270906
3.724660737799932,5.073128036119658,4.176984058678392,7.590796308343801,3.3266262648270906,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
21.989303279714207
GUROBI,0.030012130737304688
