6
12
0.9346072561763781,8.311389289268734
10.986814144759009,10.957288495658558
2.5296132316152313,5.172738001047378
6.924768553624568,4.203229769450708
2.182719701537031,9.82143171327747
0.4343579016497996,6.035824273181966
0.0,10.394596959057258,3.520678339573103,7.263539564820835,1.9590846838690583,2.3299024784617552
10.394596959057258,0.0,10.246232073791145,7.881467100833395,8.877063117678798,11.643673941495084
3.520678339573103,10.246232073791145,0.0,4.5008150945934995,4.661618640701715,2.2660566654202916
7.263539564820835,7.881467100833395,4.5008150945934995,0.0,7.351953508912004,6.744170300813404
1.9590846838690583,8.877063117678798,4.661618640701715,7.351953508912004,0.0,4.169843243313992
2.3299024784617552,11.643673941495084,2.2660566654202916,6.744170300813404,4.169843243313992,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
27.814389140856793
GUROBI,0.033228397369384766
