6
12
10.81250640793289,10.685645170897354
7.7550406165483,5.854850281654356
10.039379616952875,9.814793257171818
0.8299675562635231,7.642149224684183
5.402791189829808,10.21114168992345
0.9222279499453752,10.37790060455321
0.0,5.717051366519569,1.1645205410685056,10.436184623688122,5.430485456608131,9.895065168792284
5.717051366519569,0.0,4.571581021716608,7.151997930790913,4.9507930879058755,8.194224378204735
1.1645205410685056,4.571581021716608,0.0,9.462222391989878,4.653498073780221,9.134524859230092
10.436184623688122,7.151997930790913,9.462222391989878,0.0,5.245039396435311,2.7373066311061343
5.430485456608131,4.9507930879058755,4.653498073780221,5.245039396435311,0.0,4.483665407031638
9.895065168792284,8.194224378204735,9.134524859230092,2.7373066311061343,4.483665407031638,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
25.53955698832193
GUROBI,0.08392977714538574
