6
12
2.7570258673756443,0.26823091054167403
8.033455180159667,6.383758614485412
3.8014855365066413,9.674410706435463
1.5027280701766235,6.784828901905963
5.783458169601438,10.148500911295256
0.9524443823539004,4.823921106423388
0.0,8.077152059390107,9.46399040326657,6.636212198619888,10.333393816541927,4.900084437735338
8.077152059390107,0.0,5.360779631271552,6.543030946015699,4.385860361309971,7.250779749116574
9.46399040326657,5.360779631271552,0.0,3.6924204655044317,2.0378854336494783,5.625325311293675
6.636212198619888,6.543030946015699,3.6924204655044317,0.0,5.444165645061747,2.0366569469275158
10.333393816541927,4.385860361309971,2.0378854336494783,5.444165645061747,0.0,7.189564959788954
4.900084437735338,7.250779749116574,5.625325311293675,2.0366569469275158,7.189564959788954,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
25.13005970451684
GUROBI,0.05191397666931152
