6
12
8.3946317430267,2.690811723144629
5.238452558361681,10.098865629893155
5.480590451234115,2.9432076356687835
7.748356580673811,2.012708421009218
1.1578978601057859,9.211310154606828
0.7946802975203,3.561940270575645
0.0,8.052374167349953,2.9249513409510075,0.9367473906241759,9.741006985261668,7.64971417245142
8.052374167349953,0.0,7.159753633294364,8.466732345362303,4.175964722931576,7.904334574112591
2.9249513409510075,7.159753633294364,0.0,2.4512429513036778,7.61411717964159,4.7265827023524105
0.9367473906241759,8.466732345362303,2.4512429513036778,0.0,9.759816241429222,7.124165437060164
9.741006985261668,4.175964722931576,7.61411717964159,9.759816241429222,0.0,5.661034100265519
7.64971417245142,7.904334574112591,4.7265827023524105,7.124165437060164,5.661034100265519,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
26.00394603482731
GUROBI,0.03290557861328125
