6
12
0.9271815040892921,10.068543937069956
11.65655576909501,4.805085189034866
10.573739419218512,2.308151864473654
9.268711252516871,4.001925055895645
4.554551226492716,6.2854249779391616
9.059162246528203,11.038792315140688
0.0,11.950877378286254,12.380620530908688,10.314309632414712,5.241164008304258,8.189657667481967
11.950877378286254,0.0,2.721611154236433,2.5192990364020904,7.254645023276938,6.7531887020232535
12.380620530908688,2.721611154236433,0.0,2.138215643910708,7.214522015944317,8.861039819956687
10.314309632414712,2.5192990364020904,2.138215643910708,0.0,5.238098571517799,7.039986620026041
5.241164008304258,7.254645023276938,7.214522015944317,5.238098571517799,0.0,6.548741977219707
8.189657667481967,6.7531887020232535,8.861039819956687,7.039986620026041,6.548741977219707,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
30.28193574747442
GUROBI,0.05446815490722656
