6
12
8.215513287415472,5.847337327797399
5.916657945439313,9.686199470809152
9.280829032699154,4.201490034418393
3.6304706117327408,2.3471252475882167
5.790134676403273,6.486584365355835
2.0848367266132675,7.951689244854107
0.0,4.474550082006136,1.9605384337656644,5.768370735682144,2.508206168117506,6.481781551702417
4.474550082006136,0.0,6.434258675713068,7.686915049533612,3.2021157006973695,4.206112168854766
1.9605384337656644,6.434258675713068,0.0,5.946866321687565,4.172122144707457,8.114573272033468
5.768370735682144,7.686915049533612,5.946866321687565,0.0,4.668968907574638,5.813787208548188
2.508206168117506,3.2021157006973695,4.172122144707457,4.668968907574638,0.0,3.9844403878898307
6.481781551702417,4.206112168854766,8.114573272033468,5.813787208548188,3.9844403878898307,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
23.63762600167106
GUROBI,0.026562929153442383
