6
12
2.0690194110745983,2.0259249011141787
8.587801594874605,8.946172333827054
2.843370844751863,4.812217144216213
1.9834044697493214,7.990754202766658
0.7019150603529267,9.6869742680652
9.710913464477688,2.2446047959414286
0.0,9.507068196336741,2.8918929106743563,5.965443698169494,7.782072455883636,7.645022277262452
9.507068196336741,0.0,7.077292572210515,6.6731465735080375,7.9206056549433965,6.795026691374047
2.8918929106743563,7.077292572210515,0.0,3.292816423476038,5.324386339574929,7.331832977145878
5.965443698169494,6.6731465735080375,3.292816423476038,0.0,2.1258827851780797,9.629778204567629
7.782072455883636,7.9206056549433965,5.324386339574929,2.1258827851780797,0.0,11.68550022913535
7.645022277262452,6.795026691374047,7.331832977145878,9.629778204567629,11.68550022913535,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
30.67124674290837
GUROBI,0.05257701873779297
