6
12
9.446824049253728,4.423249392969784
5.055090215242721,5.128351813622167
3.5887124206363006,4.023993586895985
1.8061479735988204,0.20888180583660443
2.199841315534467,10.062424733748175
9.187093531639656,4.062439813569323
0.0,4.447976561584702,5.871701376264495,8.725871019707087,9.182540893830431,0.444571135328432
4.447976561584702,0.0,1.835720820128319,5.895490721478559,5.700659774131937,4.267273110379967
5.871701376264495,1.835720820128319,0.0,4.211011031785611,6.19609664723376,5.598513121926623
8.725871019707087,5.895490721478559,4.211011031785611,0.0,9.861404701140735,8.326359747796374
9.182540893830431,5.700659774131937,6.19609664723376,9.861404701140735,0.0,9.209859530624803
0.444571135328432,4.267273110379967,5.598513121926623,8.326359747796374,9.209859530624803,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
29.326674897860812
GUROBI,0.0398106575012207
