6
12
4.597419765024936,9.501499407579155
7.641959917448853,8.228226712129377
8.394128745629896,9.720425404079002
8.73687698381725,9.434110211937682
5.239796934578656,10.92007384994777
2.2825291688175824,3.3266131913594807
0.0,3.3000678927409037,3.8030156028275512,4.140005720998584,1.5572417527491593,6.594538517263278
3.3000678927409037,0.0,1.6710520286165285,1.6288027496706603,3.607828711240725,7.262872231863135
3.8030156028275512,1.6710520286165285,0.0,0.44660132560423105,3.374754149250748,8.84491288814162
4.140005720998584,1.6288027496706603,0.44660132560423105,0.0,3.799691672263788,8.885951022449008
1.5572417527491593,3.607828711240725,3.374754149250748,3.799691672263788,0.0,8.14899241697632
6.594538517263278,7.262872231863135,8.84491288814162,8.885951022449008,8.14899241697632,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
20.864810726401213
GUROBI,0.0525510311126709
