6
12
3.636819122553441,6.158963145173699
6.696966798221563,11.733637872681413
8.490170786406013,8.663373664933541
11.562245187723601,9.612460228764625
4.457830607264688,3.218465106142869
4.68677992445689,4.384129271993331
0.0,6.359363341908545,5.461418719023866,8.645173244120073,3.0529639001422733,2.0621476578853803
6.359363341908545,0.0,3.555573490819489,5.307572741320454,8.804652072947151,7.619457194514836
5.461418719023866,3.555573490819489,0.0,3.2153392407140355,6.775455448448422,5.7251824969400165
8.645173244120073,5.307572741320454,3.2153392407140355,0.0,9.558027001382031,8.637561413959395
3.0529639001422733,8.804652072947151,6.775455448448422,9.558027001382031,0.0,1.1879354937834918
2.0621476578853803,7.619457194514836,5.7251824969400165,8.637561413959395,1.1879354937834918,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
24.84835721480882
GUROBI,0.043166160583496094
