6
12
2.1466504458682008,4.178229311973016
11.65908631224549,2.4658856616074156
3.35018460239905,9.838669635229277
9.88414129315293,3.8718244077642097
11.349540778087741,10.90808145428754
5.990371664758117,11.095150122983071
0.0,9.665327562420657,5.78697495407418,7.743555293089743,11.401056982765908,7.913152741753983
9.665327562420657,0.0,11.108365817958303,2.2643086315134746,8.447868857863678,10.32465645428451
5.78697495407418,11.108365817958303,0.0,8.848493205352538,8.070522961014998,2.923923894418973
7.743555293089743,2.2643086315134746,8.848493205352538,0.0,7.187232351552051,8.205965897269618
11.401056982765908,8.447868857863678,8.070522961014998,7.187232351552051,0.0,5.362433055253348
7.913152741753983,10.32465645428451,2.923923894418973,8.205965897269618,5.362433055253348,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
32.5290646862134
GUROBI,0.0499269962310791
