6
12
0.44924127299662553,6.757318433330246
6.873709614590034,10.255801846694407
10.136018016655377,3.002773608039696
4.296325107803014,2.070010375481827
5.848202988197795,2.841561875167264
4.635197589744253,6.154213419165619
0.0,7.315270307085044,10.388948480313305,6.063902279984346,6.6694780174316755,4.229180292187824
7.315270307085044,0.0,7.952928689540023,8.581963231452486,7.484825862781659,4.672682710629648
10.388948480313305,7.952928689540023,0.0,5.913717994435682,4.2908445486969615,6.339605528128077
6.063902279984346,8.581963231452486,5.913717994435682,0.0,1.7330945364651769,4.098237311461229
6.6694780174316755,7.484825862781659,4.2908445486969615,1.7330945364651769,0.0,3.5277531586878528
4.229180292187824,4.672682710629648,6.339605528128077,4.098237311461229,3.5277531586878528,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
28.94263305750398
GUROBI,0.05660438537597656
