6
12
3.295516809473529,4.635808735041159
8.581257311842217,11.07024665548333
5.415981373555148,10.839194127694128
9.991267183071681,7.149513313663431
7.332254094877529,3.0353052243903758
4.053446780009823,9.531570264306907
0.0,8.327126996173707,6.5557883047964625,7.152047523201056,4.342448548800127,4.954083042468671
8.327126996173707,0.0,3.1736976913526065,4.166566665088028,8.131438546596922,4.78211179803819
6.5557883047964625,3.1736976913526065,0.0,5.877668308793002,8.035719205994678,1.8884863480331133
7.152047523201056,4.166566665088028,5.877668308793002,0.0,4.898679291914061,6.397804815335225
4.342448548800127,8.131438546596922,8.035719205994678,4.898679291914061,0.0,7.276815022856614
4.954083042468671,4.78211179803819,1.8884863480331133,6.397804815335225,7.276815022856614,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
23.423961587656606
GUROBI,0.028075456619262695
