6
12
2.921831243401156,6.640733636128798
7.8943044344433595,4.144836266158123
5.891791659205511,9.03823791153912
3.9668688420258813,1.6797642509917412
7.157555229578185,0.12714127915567497
3.5536559887906334,5.14632216328798
0.0,5.563721175351976,3.8168955477004545,5.069844260212189,7.769700321112398,1.622488261604607
5.563721175351976,0.0,5.2872901450561836,4.63695270328953,4.084687552243631,4.454683258201128
3.8168955477004545,5.2872901450561836,0.0,7.606080624412832,9.000544461739977,4.540251821733202
5.069844260212189,4.63695270328953,7.606080624412832,0.0,3.5483964993197463,3.4910984834837406
7.769700321112398,4.084687552243631,9.000544461739977,3.5483964993197463,0.0,6.1790182460798935
1.622488261604607,4.454683258201128,4.540251821733202,3.4910984834837406,6.1790182460798935,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
21.850856489408365
GUROBI,0.02789926528930664
